Price,Close,High,Low,Open,Volume
Ticker,BP,BP,BP,BP,BP
Date,,,,,
2011-08-11,18.842723846435547,19.04206665150755,18.031110750537202,18.216215301121597,23107200
2011-08-12,19.0657958984375,19.13224530448318,18.53896061542708,18.572184413169325,17589500
2011-08-15,19.76824188232422,19.76824188232422,19.265135933341412,19.28412147342999,11899800
2011-08-16,19.44550323486328,19.649593351440153,19.174965510203062,19.288875178185506,7724300
2011-08-17,19.412277221679688,19.739769743062062,19.341082329371584,19.502455849450143,8110100
2011-08-18,18.662357330322266,19.008835265569537,18.486745622991048,18.980358767957284,14288700
2011-08-19,18.25417709350586,18.766775771474684,18.230446075576328,18.377581283636403,10640500
2011-08-22,18.20196533203125,18.87593737651828,18.15450330252331,18.87593737651828,8420900
2011-08-23,18.904420852661133,18.909166332686105,18.415553124289193,18.567433832940416,8361600
2011-08-24,18.771530151367188,18.961382005943022,18.496246953849845,18.714575319219026,6466100
2011-08-25,17.7843017578125,18.37758642482721,17.70836139285706,18.27791322474229,20558300
2011-08-26,18.12603759765625,18.24469456446339,17.46630515189842,17.67514257223843,12675100
2011-08-29,18.6291446685791,18.6291446685791,18.368099691386515,18.40606898106605,4940500
2011-08-30,18.695579528808594,18.74778885074084,18.206713715371162,18.44402749829193,7195000
2011-08-31,18.695579528808594,18.85220749460533,18.60065365352819,18.638624727864542,7978700
2011-09-01,17.936174392700195,18.391816376790732,17.845994005255402,18.382323609135476,23184100
2011-09-02,17.338150024414062,17.42358315882048,17.043881345103653,17.10558345563297,20208700
2011-09-06,17.271703720092773,17.285941973367585,16.683166317625336,16.702150051804686,13022500
2011-09-07,17.698863983154297,17.736833250402093,17.466295657979224,17.556476062493942,7084400
2011-09-08,17.599193572998047,17.869731180074425,17.55172972316665,17.584953512768255,6260900
2011-09-09,17.086597442626953,17.399851656652675,17.05811912842061,17.309673044174108,10418500
2011-09-12,17.290685653686523,17.30967119446196,16.711639333961553,16.72587939482354,10267000
2011-09-13,17.300188064575195,17.437830596056926,17.06287410432193,17.167291015651323,11701800
2011-09-14,18.173492431640625,18.3158803588764,17.689372030590413,18.035849984069728,18957600
2011-09-15,18.757286071777344,18.79525534456606,18.458270127362262,18.52471771266319,14571200
2011-09-16,18.83797264099121,18.85221270308182,18.671853671275628,18.705077465218743,10298100
2011-09-19,18.32537841796875,18.458273613671206,18.107050079154362,18.30639287270804,8069600
2011-09-20,18.40131378173828,18.69558241096832,18.2494330820995,18.458268591462634,5921500
2011-09-21,17.513757705688477,18.287399325656406,17.509010416169886,18.239937293833258,8178600
2011-09-22,16.958444595336914,17.02489217225131,16.725878076136535,16.882504248783224,11810500
2011-09-23,17.0201473236084,17.081849423270633,16.6594293061869,16.711638635857966,8911500
2011-09-26,17.52800178527832,17.542240037450718,16.920478885108583,17.195762020287596,8436600
2011-09-27,18.00737762451172,18.25418429153351,17.902960742335775,18.026363170566007,9625100
2011-09-28,17.290685653686523,18.069074719871082,17.285938363212257,17.978896117029006,8093600
2011-09-29,17.56597137451172,17.69886836921459,17.266957210192714,17.660897281996316,7979100
2011-09-30,17.11981964111328,17.42358105541615,17.09608862010103,17.238476556735392,9217100
2011-10-03,16.716392517089844,17.181527566686636,16.68791419588787,17.03439228965197,10119000
2011-10-04,16.81131362915039,16.83979194526333,15.95698406193468,16.4173735476743,16000000
2011-10-05,17.41883659362793,17.475791409498708,16.830297461093384,16.93946161257944,8817900
2011-10-06,17.456809997558594,17.471050062816136,16.81606318837187,16.925227365685686,12472700
2011-10-07,17.61343765258789,17.79379672052327,17.475795158359276,17.708363573109743,12024800
2011-10-10,18.182985305786133,18.18773078547822,17.845998309704406,17.940924198592768,6615100
2011-10-11,18.20672035217285,18.22095860495894,17.917197141781436,17.917197141781436,7806800
2011-10-12,18.334867477416992,18.633881607191093,18.33012018678261,18.41080783251911,7452900
2011-10-13,18.391820907592773,18.48199950669265,18.02161193063873,18.12602877944892,5807000
2011-10-14,18.928150177001953,18.937642946761738,18.59116318749207,18.728805633167887,5799800
2011-10-17,19.0657958984375,19.37430466097115,18.942393479760753,19.37430466097115,10406300
2011-10-18,19.511943817138672,19.635346214778842,19.027823376130236,19.303106483432558,8055100
2011-10-19,19.35532569885254,19.706551150867362,19.284132598290775,19.61162520622321,7938200
2011-10-20,19.611616134643555,19.701794744533352,19.10376464785599,19.369556807802017,10185300
2011-10-21,20.100481033325195,20.157437657139315,19.697048239393293,19.725526551300355,10835800
2011-10-24,19.85842514038086,19.991320331054542,19.61161849301461,19.61161849301461,9613400
2011-10-25,20.65579605102539,20.888362591305746,20.333049096278053,20.62257225955677,17175000
2011-10-26,21.19213104248047,21.25857864180647,20.560875227760874,20.86938400813021,18040600
2011-10-27,21.562334060668945,21.756931322727866,21.244332596976104,21.438929859035024,13456300
2011-10-28,21.595561981201172,21.619293005881477,21.296546000658196,21.301293291930932,8045100
2011-10-31,20.969053268432617,21.491143047511628,20.954815015903893,21.287052978648116,8608900
2011-11-01,20.276092529296875,20.522899109250417,19.80146490874637,19.89164350484912,15025500
2011-11-02,20.808162689208984,20.91841074058239,20.54452588561708,20.5732851338217,10065800
2011-11-03,21.100566864013672,21.158087206119852,20.688333783752192,21.019078036536104,6178200
2011-11-04,21.01907730102539,21.090979097546118,20.673953431926368,20.77461448422447,5478500
2011-11-07,21.09097671508789,21.11973779615503,20.803373218570247,20.827339871856978,7964300
2011-11-08,21.4265193939209,21.517593425028604,21.114947356726,21.41213793640163,5679300
2011-11-09,20.338409423828125,20.79378308233962,20.24733542354109,20.587666603524294,10758300
2011-11-10,20.659570693969727,20.812959477063053,20.324033873789656,20.697918804012325,5665900
2011-11-11,21.09576416015625,21.23956770181904,20.947169848960417,20.95196244703145,5833000
2011-11-14,20.88486671447754,21.110157348371956,20.83693339296507,21.052635168310186,3500800
2011-11-15,20.947172164916992,21.100560919680778,20.755435307193164,20.93758513917698,5044700
2011-11-16,20.856094360351562,21.23956803949838,20.80816106472722,20.836922139224637,4871300
2011-11-17,20.434280395507812,20.769819018744506,20.285684223185427,20.61163581963954,7040400
2011-11-18,20.36237907409668,20.578082610286582,20.3288253938603,20.42948643456944,4727800
2011-11-21,19.988492965698242,20.079566973947184,19.753615389582738,20.017252216440898,6334900
2011-11-22,19.710477828979492,19.9501480422695,19.624196405912,19.791966652338175,6823200
2011-11-23,19.02022361755371,19.331795549985255,18.981875515114925,19.26468637071738,9718400
2011-11-25,18.89080810546875,19.202380146605073,18.89080810546875,18.93874142170258,2827000
2011-11-28,19.566675186157227,19.70088991442723,19.46121971192306,19.528328904596595,4942700
2011-11-29,19.652956008911133,19.78717073310797,19.499567230246612,19.57146902023119,4582800
2011-11-30,20.87527847290039,21.023874686627174,20.66436931053174,20.803378494804644,12423900
2011-12-01,20.491802215576172,20.803374208748878,20.453454105661397,20.697918735021773,4940500
2011-12-02,20.750646591186523,21.03825010304675,20.697918854019825,20.832133582416127,6132300
2011-12-05,20.88486671447754,21.215611021407188,20.774618612167654,21.177264729905016,6263800
2011-12-06,20.880069732666016,21.05742517929607,20.836929020941017,20.99990483984228,5008300
2011-12-07,20.62601089477539,20.86568102584566,20.5541109525771,20.82733475571417,6662500
2011-12-08,20.16584587097168,20.381549367360655,20.117912573346615,20.27130131999253,5254000
2011-12-09,20.472625732421875,20.554114542056364,20.175435229985347,20.20419630901016,5356600
2011-12-12,20.050804138183594,20.161052179574515,19.887828375140923,20.156257752949088,5052600
2011-12-13,19.954944610595703,20.510979491919237,19.787174346176915,20.280896281910067,6266700
2011-12-14,19.700891494750977,19.892628403550063,19.533123070955785,19.825521034031986,6190800
2011-12-15,19.839900970458984,20.204200737129696,19.79676025673584,20.036430482189154,6452300
2011-12-16,19.839900970458984,20.017256425303597,19.777586199850287,19.863867627296575,5954000
2011-12-19,19.408489227294922,19.724853746867826,19.365348527874158,19.518737275028407,6250000
2011-12-20,20.07956886291504,20.13229659895465,19.75361724788698,19.75361724788698,5307300
2011-12-21,20.007659912109375,20.08435426774622,19.753608373375464,19.883030441363456,6192900
2011-12-22,20.592451095581055,20.654765823108686,20.242533027758483,20.309640351924806,6355600
2011-12-23,20.7458553314209,20.755442360418826,20.55891283730837,20.669160927976304,2946300
2011-12-27,20.678739547729492,20.832128292241407,20.621219225672043,20.645185874151142,2257600
2011-12-28,20.30485725402832,20.63080883406479,20.290477628847928,20.578081103685612,2872000
2011-12-29,20.434280395507812,20.458247048195066,20.252130543715598,20.295271249968007,2737500
2011-12-30,20.487009048461914,20.534942355988743,20.38634617699401,20.38634617699401,2589700
2012-01-03,21.1580753326416,21.23476968859011,20.966340357039176,20.99030700042227,7315800
2012-01-04,21.45047950744629,21.460066533354652,21.186842694850125,21.316264801805673,6883900
2012-01-05,21.2108097076416,21.292296686447173,21.11973570276392,21.2108097076416,5570700
2012-01-06,21.129316329956055,21.37377902087704,21.05262014460611,21.36898642356152,5976000
2012-01-09,21.12453269958496,21.13411972765306,20.971143907572664,21.100566043684037,3641400
2012-01-10,21.277921676635742,21.45048452628489,21.2587476203328,21.43610489832701,6711600
2012-01-11,21.11973762512207,21.13890985047313,20.88965446406354,20.956761824138308,6427000
2012-01-12,21.186845779418945,21.28271422392172,21.043044026934034,21.04783662631685,5863200
2012-01-13,20.980731964111328,21.009493049725485,20.784202450428076,20.84172279311766,4711400
2012-01-17,21.206012725830078,21.436095818390417,21.086177667504618,21.416921770209253,5930600
2012-01-18,21.359403610229492,21.378575831808032,21.1437001177629,21.182046389458037,5602700
2012-01-19,21.431306838989258,21.51758824919563,21.345025428782886,21.47924197162521,7487300
2012-01-20,21.100566864013672,21.110153892454488,20.860896638609436,20.918416980715612,9085400
2012-01-23,21.392955780029297,21.44568349987487,21.249154071338236,21.31146698703034,6455300
2012-01-24,21.4265193939209,21.450486051734632,21.225195445500205,21.33544353427441,6135500
2012-01-25,21.522382736206055,21.54634938832109,21.138908988212066,21.26353850487162,5846400
2012-01-26,21.460073471069336,21.623049307122642,21.426519783811788,21.560734532841984,6681200
2012-01-27,20.947172164916992,21.177255297062672,20.92799811343697,21.004692490818865,8780000
2012-01-30,21.1580753326416,21.167662355702376,20.534933461992775,20.56848712843664,10780900
2012-01-31,22.006513595581055,22.06403392088609,21.359404907419425,21.517586259142814,23364500
2012-02-01,21.833955764770508,22.09759263005649,21.833955764770508,21.958585297949142,11902000
2012-02-02,21.824373245239258,21.88668802470103,21.675778854612144,21.694951085682792,7513300
2012-02-03,22.322874069213867,22.41394805343422,21.824359797766185,21.829154223983902,12074800
2012-02-06,22.466676712036133,22.485850760634776,22.03047716337555,22.107171529232204,8785400
2012-02-07,22.337257385253906,22.385192512670073,21.90105778272657,22.159901985159443,11373200
2012-02-08,22.51461410522461,22.57213442828634,22.227008832839765,22.24618288337304,12378300
2012-02-09,22.418746948242188,22.663209706475563,22.366019220564464,22.65362268066705,8458700
2012-02-10,22.217430114746094,22.342059661273705,22.14553014116981,22.23181157229238,10779200
2012-02-13,22.706357955932617,22.74949867214179,22.399580342240203,22.557763577853436,9665400
2012-02-14,22.27494239807129,22.648827214576592,22.222214677069164,22.5481661991387,12258400
2012-02-15,22.260412216186523,22.391185097128744,22.202291551641963,22.352438603306577,7563600
2012-02-16,22.594615936279297,22.623675352124934,22.299166224361418,22.36212952377569,5509900
2012-02-17,23.06442642211914,23.08864321653769,22.488058585416507,22.560710816295142,12135500
2012-02-21,22.84162139892578,23.127383912800354,22.76896919208793,22.982081346747027,8462000
2012-02-22,22.701171875,22.798040912723213,22.633364102880716,22.768979647119284,20119500
2012-02-23,22.8949031829834,22.967553554083803,22.60429615571377,22.643044498398787,8536800
2012-02-24,22.759281158447266,23.02082500614987,22.759281158447266,23.015982388512956,7624900
2012-02-27,23.02568244934082,23.248479938656715,23.00630827262904,23.214576053222697,13694600
2012-02-28,23.170982360839844,23.224260416734662,22.885219754550068,23.025679747795866,8911200
2012-02-29,22.84162139892578,23.224252906043365,22.773813657942384,23.166132249146507,6679600
2012-03-01,23.170982360839844,23.22910303653284,22.91428101620805,22.91428101620805,6451900
2012-03-02,23.006305694580078,23.098330252214126,22.89974958222899,22.967557345498598,6739100
2012-03-05,23.229095458984375,23.413146360866538,23.137070931854478,23.33565153601442,21032600
2012-03-06,22.391193389892578,22.861007041985573,22.25073337156863,22.82225868619002,10551800
2012-03-07,22.541337966918945,22.64304961803029,22.3960353442423,22.492902527611335,5261100
2012-03-08,22.81740379333496,22.885211531883936,22.65756968307897,22.81740379333496,5905400
2012-03-09,22.61398696899414,22.701168906783522,22.488058529755577,22.488058529755577,10283600
2012-03-12,22.628522872924805,22.667269381821093,22.459001584586467,22.541340918378992,5006800
2012-03-13,22.923965454101562,22.9336506925786,22.643045500075925,22.69632354981339,4110000
2012-03-14,22.618837356567383,22.953033640482026,22.580088997353446,22.841634879177146,8380800
2012-03-15,22.61398696899414,22.62851852370769,22.38634688487562,22.57039600009945,8729900
2012-03-16,22.681795120239258,22.720541619195007,22.512273875392147,22.512273875392147,9926900
2012-03-19,22.725385665893555,22.846471485121775,22.57039596509127,22.7060133390105,6203400
2012-03-20,22.3863468170166,22.46868428711089,22.304007499299345,22.405719143870982,8244600
2012-03-21,22.2797908782959,22.376659903813085,22.15870505830516,22.347598641871034,6997700
2012-03-22,21.940752029418945,22.0327784427101,21.863257172113475,21.964968825897568,6422700
2012-03-23,22.081205368041992,22.144170497972013,21.921371233824846,21.940745404206787,3559300
2012-03-26,22.391193389892578,22.405723099504264,22.25073337156863,22.32338561487365,3662700
2012-03-27,21.747013092041016,22.270102851571785,21.732481537871475,22.192608003951563,7580000
2012-03-28,21.650142669677734,21.853565938659163,21.519369776351336,21.79544526861058,5386500
2012-03-29,21.48062515258789,21.50484379629138,21.141586312216344,21.190019904377106,8496100
2012-03-30,21.795446395874023,21.81966318901153,21.441876042722367,21.461250216281528,9395200
2012-04-02,21.960119247436523,22.086047657797955,21.621078661293748,21.621078661293748,6212100
2012-04-03,21.5581111907959,21.86809233575306,21.456399580287105,21.858405251758555,5333900
2012-04-04,20.98659896850586,21.20455200544854,20.870355747529555,21.17064811758531,10677900
2012-04-05,21.005966186523438,21.097992586288978,20.700831270018487,20.70567388955321,7831400
2012-04-09,20.952693939208984,21.06409454322661,20.705679626791028,20.8509822721912,4410100
2012-04-10,20.487720489501953,20.938159890240744,20.43444243278315,20.889726301018012,7275600
2012-04-11,20.36663818359375,20.850981549898588,20.33757876409438,20.836451840148904,6796700
2012-04-12,20.8073787689209,20.836440019557024,20.3666266295288,20.3666266295288,5359000
2012-04-13,20.415071487426758,20.603965084852543,20.390852843553198,20.579748288602104,5319500
2012-04-16,20.58942413330078,20.652389252917143,20.42474740727341,20.64754663492617,4895500
2012-04-17,20.957530975341797,21.039868434406547,20.715359369683984,20.77832450448938,4521500
2012-04-18,20.923629760742188,20.99628014311014,20.79769947510767,20.865509085323232,4375900
2012-04-19,20.584583282470703,20.812225147657205,20.545834944727282,20.744417404228656,4643400
2012-04-20,20.33757972717285,20.599123753169064,20.33757972717285,20.526473353356995,8375900
2012-04-23,20.318199157714844,20.36179012294126,20.02274948758277,20.109931418035604,5708100
2012-04-24,20.298830032348633,20.560375888743547,20.17774419301283,20.536159090401043,10420400
2012-04-25,20.43444061279297,20.448972166363934,20.23101733902776,20.415068287403066,6655500
2012-04-26,20.96721839904785,20.996277809716368,20.540995848889636,20.62333515690353,6147000
2012-04-27,21.08346176147461,21.136739816313174,20.967220412393132,21.10768040285427,3971100
2012-04-30,21.025341033935547,21.06408938194699,20.913942304837047,20.97690744654417,2576400
2012-05-01,20.681455612182617,20.88972334206136,20.48287496830088,20.60396077182932,9676300
2012-05-02,20.51677894592285,20.545838356433393,20.356944797623896,20.381163436546338,7384300
2012-05-03,20.35210418701172,20.603962906155182,20.26492225163041,20.55552747115283,5926700
2012-05-04,19.838693618774414,20.25522899480159,19.833851000560724,20.231012208488412,6286000
2012-05-07,20.017906188964844,20.090556563461984,19.761203025731234,19.85322942009947,4114800
2012-05-08,19.5771541595459,19.887135405505123,19.38341795939721,19.86291676381645,9465000
2012-05-09,19.24384307861328,19.39089381467931,19.03307422122939,19.180123087467635,11376600
2012-05-10,19.498727798461914,19.665383671518327,19.439908628508974,19.513433993320923,5784300
2012-05-11,19.435012817382812,19.748717631058952,19.390897961095344,19.410503109578965,4645500
2012-05-14,19.04778289794922,19.253650983743213,19.042880208385622,19.15561963040981,3860200
2012-05-15,18.714468002319336,19.03307545806287,18.69976367568831,18.964450904186307,6842700
2012-05-16,18.714468002319336,19.00856575390729,18.714468002319336,18.886024712440992,6015700
2012-05-17,18.38115882873535,18.68506013115189,18.38115882873535,18.5282077253996,10981000
2012-05-18,18.185083389282227,18.58211689668264,18.136067737921444,18.513494236846647,9616500
2012-05-21,18.484088897705078,18.52330292563124,18.307629511692888,18.420368907066717,6330000
2012-05-22,18.552709579467773,18.812497811941835,18.469382583836847,18.616431433073966,8179100
2012-05-23,18.587026596069336,18.596830104991742,18.248813952472894,18.371355009260782,6859800
2012-05-24,18.73897361755371,18.944843515148225,18.57231774610203,18.802695475121975,5913100
2012-05-25,18.802698135375977,18.8811243289299,18.704664925976584,18.719369252946713,5099700
2012-05-29,18.680156707763672,18.817402076209756,18.59682782704433,18.724271557596758,6356500
2012-05-30,18.1458683013916,18.39585107454231,18.1458683013916,18.36644243642278,6477400
2012-05-31,17.87137794494629,18.204689595018454,17.768443959731194,18.180181770418738,10844900
2012-06-01,18.018430709838867,18.253711113057268,17.954710725885306,18.199792765229198,11403600
2012-06-04,17.93021011352539,18.189996581459283,17.768455004928448,18.175292251524404,5837900
2012-06-05,18.042943954467773,18.07725529713074,17.88118887920413,17.96451776126272,4571300
2012-06-06,18.71936798095703,18.71936798095703,18.337040547089465,18.400762409343333,7129200
2012-06-07,18.861513137817383,19.25854670657326,18.807594791091923,19.25854670657326,6392700
2012-06-08,18.675251007080078,18.748776368219826,18.484087311909864,18.547809166909136,4652500
2012-06-11,18.768381118774414,19.155611150434854,18.748774108856257,19.150708463041624,7014600
2012-06-12,19.126209259033203,19.150717097567117,18.8125044382114,18.94484901008839,5844100
2012-06-13,19.03307342529297,19.224237130391266,18.910532396914295,19.077186400474694,5594500
2012-06-14,19.307554244995117,19.33696474988319,18.915423528954527,18.915423528954527,10254000
2012-06-15,19.70949935913086,19.70949935913086,19.40559811991488,19.459516473771927,7102900
2012-06-18,19.37129020690918,19.47912693369943,19.253649971335438,19.40070073325964,4552900
2012-06-19,19.724206924438477,19.836944458592782,19.616370209235267,19.704599908978274,6269700
2012-06-20,19.601665496826172,19.792829219231603,19.444811246059082,19.729107355153833,4938300
2012-06-21,18.587026596069336,19.3712904814087,18.562518758677385,19.263453753090356,10639600
2012-06-22,18.80760383605957,18.837014367461467,18.626243566985618,18.699768960576144,4681500
2012-06-25,18.459577560424805,18.513495903672442,18.361544379049775,18.513495903672442,4565500
2012-06-26,18.53310203552246,18.626232525009673,18.41056103206845,18.611528202939933,6097900
2012-06-27,18.74386978149414,18.79778624393213,18.513492132662513,18.518392949310684,5403500
2012-06-28,18.886024475097656,18.895827982671104,18.533107551592845,18.60173023477912,4138900
2012-06-29,19.87125587463379,19.89576370913623,19.42520655530884,19.606566774420415,10574200
2012-07-02,19.944778442382812,19.959484638256633,19.729106891121,19.885959268371014,5062100
2012-07-03,20.00359535217285,20.04280750346765,19.836939502058218,19.841840319784776,4142300
2012-07-05,19.778121948242188,19.92026999506505,19.729106283047713,19.885958655463362,4119600
2012-07-06,19.425203323364258,19.631071342726173,19.381088480668478,19.55264516347007,5688100
2012-07-09,19.44481086730957,19.44481086730957,19.180123648272687,19.346779533502936,3067600
2012-07-10,19.435012817382812,19.665388738147875,19.32717608649607,19.665388738147875,4031300
2012-07-11,19.74871253967285,19.84184304790181,19.56735047178762,19.631072329958855,4353800
2012-07-12,19.753620147705078,19.807538517780436,19.626178257386513,19.734013127708888,6874600
2012-07-13,20.07221794128418,20.121233597669,19.8467429301901,19.866348070847568,6472100
2012-07-16,20.268285751342773,20.34181111777184,20.121236888312378,20.28299194652523,6676000
2012-07-17,20.43494415283203,20.4398468417745,20.23887960117669,20.43494415283203,7844400
2012-07-18,20.45945167541504,20.508467340643225,20.268286093438448,20.33200795409731,4876900
2012-07-19,20.518274307250977,20.581996178654016,20.400634073109064,20.47906027259431,4746700
2012-07-20,20.36631965637207,20.371222344878852,20.194762955190843,20.24377862129182,5019700
2012-07-23,19.80263328552246,19.832041939135944,19.503632841599234,19.61637037671607,5163500
2012-07-24,19.513431549072266,19.787922221021805,19.322265998472094,19.763414392430235,5014600
2012-07-25,19.547740936279297,20.11142841705687,19.459511266274585,19.528133927427746,5229000
2012-07-26,20.0526123046875,20.10162796443059,19.87125211984499,19.949678297330472,6500600
2012-07-27,20.36631965637207,20.425138829658806,20.111434079025813,20.282992650034846,7428000
2012-07-30,20.498672485351562,20.61141005882091,20.44475410894697,20.498672485351562,5252100
2012-07-31,19.557544708251953,19.827134539253326,19.513429872646107,19.596756856664204,13357300
2012-08-01,19.680095672607422,19.79773404722022,19.361488157526942,19.508537060707067,8788900
2012-08-02,19.58205223083496,19.83693773595446,19.469314734886826,19.626167065756167,6492900
2012-08-03,20.111434936523438,20.165353293430133,19.900664197612485,19.93007472042374,6103400
2012-08-06,20.327106475830078,20.390826464593264,20.13104008162472,20.13104008162472,4371700
2012-08-07,20.83197021484375,20.890789371898727,20.645707369371152,20.689822204619208,8851300
2012-08-08,20.94104766845703,21.025326541988633,20.82702041774537,20.861725596997196,4899700
2012-08-09,20.93113136291504,21.000537936357354,20.76257173118915,20.76752853306905,4882600
2012-08-10,21.020357131958008,21.050101708922618,20.722898124008296,20.78734785940867,3167000
2012-08-13,20.866680145263672,21.00053648099198,20.836933662483883,20.906340231116232,2543100
2012-08-14,20.91129493713379,21.0897700174122,20.871632967655565,20.975744691942502,4281300
2012-08-15,21.040193557739258,21.079855529106638,20.960871506191385,21.005490278386244,3113300
2012-08-16,21.193883895874023,21.233545872922686,21.010451979991846,21.069943054377685,3499600
2012-08-17,21.179014205932617,21.25337758526777,21.144310917338736,21.248420783120384,3593200
2012-08-20,21.164138793945312,21.17901298190261,21.030282449453328,21.134394200405282,2431300
2012-08-21,21.020357131958008,21.218661246071587,20.975738375324863,21.154211510671217,3706400
2012-08-22,21.13935089111328,21.169097375684185,20.94600346937059,21.02036873520421,3425100
2012-08-23,20.945999145507812,21.119515541717742,20.93112685188607,21.119515541717742,2983600
2012-08-24,20.9162540435791,20.99061929895556,20.752653129412693,20.802228705538997,3388300
2012-08-27,20.92121696472168,21.09473340742373,20.89642917164816,20.916258271394543,2608000
2012-08-28,20.91129493713379,20.93608272246428,20.827014197585964,20.866676167064185,3073800
2012-08-29,20.807188034057617,20.950957965694563,20.802229341581167,20.88651009299723,2269300
2012-08-30,20.77744483947754,20.856766910964858,20.683250470582397,20.85181010889137,2500400
2012-08-31,20.851802825927734,21.015403713834548,20.772480782145433,20.950953962265586,3425500
2012-09-04,20.638628005981445,20.896425165130314,20.598966031718376,20.87659417799878,2319100
2012-09-05,20.009014129638672,20.25689586684195,19.994141830586496,20.06850521703494,8242800
2012-09-06,20.415529251098633,20.479978998284455,20.04866364156385,20.04866364156385,4986200
2012-09-07,20.7873592376709,20.812147029104775,20.35604561492222,20.390748901167097,5598900
2012-09-10,20.841890335083008,20.94104337688462,20.77248377317797,20.83197484178415,6000400
2012-09-11,21.104652404785156,21.24346558198006,20.955923730478087,20.975754724702416,11676700
2012-09-12,21.109603881835938,21.179010446704186,20.995576649624322,21.05011091950282,4112200
2012-09-13,21.625194549560547,21.68468750703105,21.12943125109441,21.19388100942734,6488700
2012-09-14,21.74418067932129,21.788799456152216,21.595452053613894,21.714434197704975,8227000
2012-09-17,21.451679229736328,21.892908284957514,21.36244168023238,21.739220973881384,10434300
2012-09-18,21.253376007080078,21.327741272080566,21.129435159537437,21.1492661490292,6482400
2012-09-19,21.362443923950195,21.501257063897345,21.193884300648428,21.332697440595577,4113500
2012-09-20,21.461591720581055,21.521082781531643,21.15421714143177,21.352523199516035,4772500
2012-09-21,21.317834854125977,21.511182356026797,21.30296255126839,21.446732558330506,3358400
2012-09-24,21.44672393798828,21.44672393798828,21.23354741502466,21.312869483695653,3500600
2012-09-25,21.32278060913086,21.61528105795526,21.317823807809496,21.555789986163525,4997000
2012-09-26,21.0054931640625,21.293036822417296,20.970789879942046,21.233545748380394,3957000
2012-09-27,21.337656021118164,21.342612822724252,21.144308608298704,21.253375264317242,3518300
2012-09-28,21.000530242919922,21.188920795524062,20.931123694904343,21.164131121644274,3425500
2012-10-01,20.93113136291504,21.24346094340546,20.916257174900768,21.030282530011327,4195200
2012-10-02,21.174049377441406,21.179008069339407,20.985660691427846,21.084811835145786,5697800
2012-10-03,20.945999145507812,21.13438972652636,20.881549387835463,21.074896769665635,4046200
2012-10-04,21.104652404785156,21.10961109893509,20.787364061946686,20.802236362021084,6333300
2012-10-05,20.89642333984375,21.164134077987036,20.876592354444437,21.074896534876988,3209500
2012-10-08,20.95096206665039,20.96583625580416,20.77248881749208,20.802233413424748,2413500
2012-10-09,20.831974029541016,21.015405920450416,20.802227550804265,20.95095616211423,3827100
2012-10-10,20.71795082092285,20.926170519856946,20.678288845209448,20.767526399377516,3617000
2012-10-11,20.881546020507812,21.055064279923318,20.85675823807319,20.921207985352467,3280600
2012-10-12,20.74273109436035,20.876587377111814,20.60887481160889,20.812137635523392,3732600
2012-10-15,20.603925704956055,20.67828907345888,20.460153878188635,20.63367029588234,4374300
2012-10-16,20.970787048339844,20.985661233231024,20.78735515830164,20.807186144031956,4761600
2012-10-17,21.58553695678711,21.64502802992693,21.41201864761421,21.5954524508416,10609700
2012-10-18,21.580577850341797,21.764011650051696,21.327739375955588,21.610324331934855,15584700
2012-10-19,21.367403030395508,21.65494672694469,21.273208659726325,21.64998803359045,5598900
2012-10-22,21.144306182861328,21.496297683319586,20.901381325910705,21.491338991095123,8459200
2012-10-23,20.524606704711914,20.77744522122716,20.465113731612824,20.77744522122716,8657600
2012-10-24,20.708026885986328,20.817095383552584,20.598958388420073,20.643577147316602,6227700
2012-10-25,20.708026885986328,20.817095383552584,20.594001589069933,20.77743342400619,4514800
2012-10-26,20.688203811645508,20.772484562294018,20.54939068256213,20.74273808126742,4404500
2012-10-31,21.26329231262207,21.540920502531314,21.21371672818953,21.481429422974802,9123600
2012-11-01,21.327743530273438,21.436812092839123,21.28808154709048,21.42193790355179,6093100
2012-11-02,21.089767456054688,21.307902588131963,21.060020982558736,21.273199314646636,5005500
2012-11-05,20.94104766845703,21.010454244585965,20.82702041774537,20.896428885061663,6367600
2012-11-06,21.367403030395508,21.39219271479191,21.000539152052465,21.020370143094627,5839300
2012-11-07,21.010942459106445,21.146497161348858,20.81514186092824,21.106333869119165,12367200
2012-11-08,20.488815307617188,21.005930084533038,20.483793697349814,20.87037533506144,7774200
2012-11-09,20.503864288330078,20.69464514780472,20.438596799397324,20.46369909046929,4234200
2012-11-12,20.559093475341797,20.63942196759333,20.428558478444106,20.63942196759333,3487200
2012-11-13,20.353254318237305,20.559096226879713,20.28296711750808,20.303047806871728,4664000
2012-11-14,20.16246795654297,20.518925472584947,20.13234405786455,20.518925472584947,4131700
2012-11-15,20.232765197753906,20.61432710999339,20.12231467804923,20.48379206600193,7861200
2012-11-16,20.097206115722656,20.18255622837651,19.871283515271646,20.157453930013354,6614000
2012-11-19,20.69966697692871,20.704688584770754,20.45868151043139,20.53900999926383,5814900
2012-11-20,20.69464683532715,20.83020151638789,20.5490508539824,20.759912414399867,4698700
2012-11-21,20.88542366027832,20.905506258793494,20.6946447199302,20.769951591589088,4318800
2012-11-23,21.09628677368164,21.11134776473383,20.960732108666036,21.000897305047836,2263300
