Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2014-06-02,12.30725383758545,12.323383521056074,12.137887930861162,12.226603112805382,46374000
2014-06-03,12.266926765441895,12.323381803433898,12.186276051902853,12.258861540259549,49025400
2014-06-04,12.266926765441895,12.307252122211414,12.218536183490029,12.250796315077203,39757300
2014-06-05,12.444356918334961,12.48468150286638,12.274991048219697,12.323380857314259,60300500
2014-06-06,12.573396682739258,12.62178648893954,12.444356174015706,12.460485853035099,73930500
2014-06-09,12.775026321411133,12.807286457812985,12.581465503000011,12.581465503000011,78647900
2014-06-10,12.839547157287598,12.855676841624724,12.686310925801944,12.726636290358293,49852900
2014-06-11,12.573396682739258,12.758892221743839,12.541136555558369,12.654046616120427,73729300
2014-06-12,12.436291694641113,12.62985246931719,12.404031565528435,12.557266986528123,66173200
2014-06-13,12.452421188354492,12.541137118943897,12.363706026907224,12.468551637240616,61588100
2014-06-16,12.323383331298828,12.347579009845669,12.242733376902937,12.339513783663389,55425400
2014-06-17,12.573396682739258,12.597591585839398,12.307250441211405,12.315315665292152,58011600
2014-06-18,12.621789932250977,12.654050068232653,12.4524240260616,12.605660248831294,70220300
2014-06-19,12.541138648986816,12.63791904668454,12.500813290993875,12.629853821257505,40953900
2014-06-20,12.468505859375,12.613770253386683,12.460435444232761,12.613770253386683,54765300
2014-06-23,12.621841430664062,12.629911076656414,12.412015242118999,12.484647443510536,58492200
2014-06-24,12.500786781311035,12.670261651532611,12.460435475136917,12.55727891780966,73262500
2014-06-25,12.484646797180176,12.500786857966505,12.3313119867057,12.468505966756693,71766400
2014-06-26,12.436226844787598,12.533069532194368,12.323244094298333,12.460437324229973,68519600
2014-06-27,12.371665954589844,12.444298167846263,12.355525890331373,12.412017269692,58149200
2014-06-30,12.40394401550293,12.468505797043784,12.339382233962077,12.355523064165864,47274500
2014-07-01,12.589560508728027,12.629911047508251,12.41201521347371,12.41201521347371,74193500
2014-07-02,12.791316032409668,12.936580432032358,12.718683832598323,12.734823893869079,87685800
2014-07-03,12.9365816116333,13.097985317606899,12.912370363063737,12.968861737118221,70582300
2014-07-07,12.863945960998535,12.912367678432977,12.77517371027866,12.904297263921055,62437100
2014-07-08,12.573418617248535,12.775174372685305,12.524997666940502,12.767103957754923,73343400
2014-07-09,12.589560508728027,12.662191940314747,12.541138784699688,12.60570057031268,46415800
2014-07-10,12.460433959960938,12.533066148314921,12.307099938709129,12.371661712882212,61458500
2014-07-11,12.412014961242676,12.452366268840093,12.34745317694168,12.420085376689595,56849400
2014-07-14,12.565347671508789,12.646050278129156,12.524997137835703,12.605698974818973,59181700
2014-07-15,12.75903606414795,12.791316958664186,12.637982132484133,12.710614337554976,99946700
2014-07-16,12.516928672790527,12.637981831938326,12.452366885293406,12.637981831938326,123711700
2014-07-17,12.266752243041992,12.492718519066674,12.210260866445141,12.468508039044778,114839900
2014-07-18,12.500786781311035,12.508857196473288,12.307101435239849,12.323242265564355,74859200
2014-07-21,12.52499771118164,12.549208186421174,12.395873380750823,12.44429510086702,61802200
2014-07-22,12.52499771118164,12.605699551859129,12.48464640602433,12.581489076619595,58331100
2014-07-23,12.52499771118164,12.613769966818015,12.516927296222752,12.52499771118164,47253300
2014-07-24,12.605701446533203,12.621842278876994,12.549210072604428,12.557280488776323,46549800
2014-07-25,12.581489562988281,12.6137704544346,12.549208671541962,12.581489562988281,35627200
2014-07-28,12.508856773376465,12.59762902824719,12.476575883456462,12.581488968105752,39313000
2014-07-29,12.379732131958008,12.533066153270445,12.379732131958008,12.524996508723412,51480500
2014-07-30,12.573418617248535,12.646050812347713,12.355522801588132,12.452365471841325,83243100
2014-07-31,12.307103157043457,12.549210258322583,12.307103157043457,12.460437218392457,70677300
2014-08-01,12.089203834533691,12.420083901831473,11.976221110241992,12.250609045756839,115978900
2014-08-04,12.145697593688965,12.202188963403954,12.089205454336785,12.161837655191594,51954700
2014-08-05,12.105347633361816,12.266752114545852,12.024645007951161,12.113418049830337,65071500
2014-08-06,12.266752243041992,12.39587582934181,12.218331282998202,12.218331282998202,95977900
2014-08-07,12.202187538146973,12.460434649122432,12.177977063902299,12.460434649122432,80058300
2014-08-08,12.266752243041992,12.266752243041992,12.09727734361416,12.169909553317128,54495000
2014-08-11,12.282890319824219,12.323241623897259,12.22639818626712,12.315171209155228,41545100
2014-08-12,12.274819374084473,12.347451564346517,12.226397657364084,12.250608900542817,33674400
2014-08-13,12.307103157043457,12.339384052571523,12.266751845224059,12.307103157043457,34394600
2014-08-14,12.3635892868042,12.3635892868042,12.315168348872339,12.315168348872339,29934600
2014-08-15,12.282890319824219,12.436224351737234,12.218328541162201,12.379732987817247,61535500
2014-08-18,12.468505859375,12.468505859375,12.323242235000466,12.331311880505554,54968600
2014-08-19,12.468505859375,12.629910314034008,12.460435444232761,12.524997995733514,44825500
2014-08-20,12.52499771118164,12.613769966818015,12.403943795709711,12.436224685908133,57825000
2014-08-21,13.04149055480957,13.089911500092347,12.605698199079347,12.662189558454934,177294400
2014-08-22,13.017281532287598,13.146406640517402,12.952719747809876,13.041492778694629,107641800
2014-08-25,13.146407127380371,13.23517862227832,13.073774924743784,13.130266295844592,89396500
2014-08-26,13.178688049316406,13.283600382103923,13.17061763305975,13.186758465573062,73323400
2014-08-27,13.073775291442871,13.227108577510277,13.025352795477358,13.210969284796233,63061800
2014-08-28,12.920438766479492,12.993070961598885,12.904297936614238,12.993070961598885,62170400
2014-08-29,12.984997749328613,13.025348276024843,12.92850639624432,12.952716096552487,50106600
2014-09-02,13.130264282226562,13.138334696756797,12.960788655639995,13.025350432607691,59400400
2014-09-03,13.033121109008789,13.17883326561933,12.984550904811593,13.170737974249972,67418900
2014-09-04,13.041217803955078,13.170739391766823,12.98455230228983,13.033122511714454,56378600
2014-09-05,12.968361854553223,13.00883677216401,12.871219890660543,12.99264618751204,80974900
2014-09-08,13.235498428344727,13.251689010676289,13.073595693066936,13.10597685773006,99411200
2014-09-09,13.06550407409668,13.162646051369899,13.03312444435184,13.15455075792885,82428900
2014-09-10,13.243598937988281,13.27597857139129,13.057410255847781,13.081696138914678,75656100
2014-09-11,13.413593292236328,13.462163506401987,13.195025012461961,13.211215598523603,106598100
2014-09-12,13.591690063476562,13.624069699710455,13.445977840374901,13.45407313543829,116306800
2014-09-15,13.551212310791016,13.705019814457813,13.454071867226363,13.599782532573343,87306900
2014-09-16,13.526924133300781,13.632161397333721,13.494544505611666,13.494544505611666,65017200
2014-09-17,13.575495719909668,13.705017317073592,13.502639628502555,13.526923962958772,82902700
2014-09-18,13.794058799743652,13.883103899250386,13.65644196157654,13.66453570733462,111923200
2014-09-19,13.721208572387695,13.899300391175059,13.664541519846017,13.883109804734579,88455000
2014-09-22,13.785970687866211,13.899301715710854,13.753589511899483,13.83454090779685,109276700
2014-09-23,13.802162170410156,13.923590057719936,13.785973123585947,13.802162170410156,91921900
2014-09-24,13.907395362854004,13.91549065588708,13.73739729719796,13.858825148674821,86396100
2014-09-25,13.6402587890625,13.907397320683641,13.640258789062502,13.891206732338242,104522500
2014-09-26,13.785970687866211,13.802159731830121,13.672638116002114,13.688828703985479,66785900
2014-09-29,13.76977825164795,13.802157879249101,13.664540987900903,13.688826866616202,68038300
2014-09-30,13.802162170410156,13.85073394294196,13.737401351054144,13.826448056676057,82217400
2014-10-01,13.615970611572266,13.834538885337007,13.599780025955791,13.818348299720533,91235900
2014-10-02,13.66454029083252,13.753586964226834,13.462162610586653,13.648351249867417,118018800
2014-10-03,13.996444702148438,14.004538452700416,13.810256015042071,13.850732487899787,110840600
2014-10-06,13.996444702148438,14.093585148967827,13.939777640147636,14.061205514701218,66212100
2014-10-07,13.66454029083252,13.92358501852333,13.66454029083252,13.90739443353906,91396300
2014-10-08,13.8588228225708,13.8588228225708,13.535017331673291,13.66453891042469,101266800
2014-10-09,13.42978572845459,13.850731759933382,13.397404551870306,13.794066244930367,121363100
2014-10-10,13.340739250183105,13.575498152114463,13.243598806915964,13.373120427285157,129552700
2014-10-13,13.275976181030273,13.49454445722021,13.275976181030273,13.340736980195524,92674100
2014-10-14,13.37311840057373,13.462163536070468,13.243596799833684,13.365023107525069,97451900
2014-10-15,12.757889747619629,13.14645454139016,12.490751258899985,13.138359248517535,216591800
2014-10-16,13.016932487487793,13.154549373463253,12.563606910635354,12.636462227908016,148199400
2014-10-17,13.12216854095459,13.284071308865597,13.081693620986451,13.154549712144481,94339200
2014-10-20,13.162644386291504,13.219309889191283,13.081693006140753,13.114074175808714,76510700
2014-10-21,13.437880516052246,13.445975809893161,13.203121626724005,13.300263608795552,78287300
2014-10-22,13.275976181030273,13.518830335914396,13.251691846355332,13.42978365805496,85199800
2014-10-23,13.437880516052246,13.543116247945283,13.373119709344357,13.421689928370418,68436600
2014-10-24,13.535018920898438,13.535018920898438,13.405497326939155,13.462162831293943,41951400
2014-10-27,13.42978572845459,13.510737125895815,13.356929625159434,13.502641831749745,51500000
2014-10-28,13.599782943725586,13.599782943725586,13.445976979428398,13.454072273973443,71850800
2014-10-29,13.753586769104004,13.777872646235863,13.52692321459742,13.57549496886114,99875700
2014-10-30,13.785970687866211,13.858826789771896,13.632163190063157,13.729303629924436,72579100
2014-10-31,13.891201972961426,13.939772177337108,13.842631768585745,13.899297264360532,82788900
2014-11-03,13.980254173278809,14.045014986110795,13.84263725300839,13.907398065840377,64050700
2014-11-04,13.931680679321289,14.00453677773189,13.777874732916136,13.93977597292462,53515400
2014-11-05,14.036918640136719,14.061204522137036,13.9316813621548,14.020728052136507,58608200
2014-11-06,14.053108215332031,14.085487844979404,13.988347412017939,14.036917628498673,57339200
2014-11-07,14.053108215332031,14.069297258146046,13.939775651517863,14.012631748248634,53907800
2014-11-10,14.06120777130127,14.085492114893587,14.004540700206304,14.05311247543056,54261100
2014-11-11,14.02072811126709,14.134059139707619,14.004537523198596,14.061204581438323,62236000
2014-11-12,13.996444702148438,14.004538452700416,13.818351309613615,13.955968229290722,48669100
2014-11-13,13.939781188964844,14.004542018004566,13.85883131068016,13.996448265392063,50586300
2014-11-14,13.875012397766113,13.964059065603893,13.842632773837238,13.899298273727071,41144600
2014-11-17,13.834538459777832,13.87501337855476,13.737396493086353,13.810252582100167,43393300
2014-11-18,13.875012397766113,13.939773189642933,13.810251605889292,13.818346897876278,39490700
2014-11-19,13.810249328613281,13.8831054004633,13.769774419371632,13.8831054004633,49441600
2014-11-20,13.761686325073242,13.769781619958582,13.624069400061726,13.729305145531887,49652100
2014-11-21,13.8588228225708,13.91548832027216,13.810251072524768,13.883107153574805,63000000
2014-11-24,13.907395362854004,13.988346749165489,13.82644397654252,13.891204776787854,52785700
2014-11-25,13.84263801574707,13.972159648547773,13.826447425642069,13.947873763390271,44786300
2014-11-26,13.850728988647461,13.883108614733672,13.794063484982212,13.858824281173806,27310300
2014-11-28,13.794058799743652,13.883103899250386,13.785963509966923,13.818343125055193,27834900
2014-12-01,13.591690063476562,13.713116401388062,13.543118293096237,13.696925811261286,61173100
2014-12-02,13.883110046386719,13.883110046386719,13.64835271499075,13.656448008351898,62945200
2014-12-03,14.037370681762695,14.045488098658316,13.850637573942707,13.883113435662468,70104200
2014-12-04,13.972417831420898,14.077962824963397,13.907467661754051,13.996774725746288,49412800
2014-12-05,14.353998184204102,14.378353524482554,14.086078601404235,14.134790830494982,131824000
2014-12-08,14.337761878967285,14.508257022857212,14.215980518208205,14.337761878967285,101035100
2014-12-09,14.256572723388672,14.280929613133619,13.939940899373878,13.948059862622195,95939400
2014-12-10,14.110435485839844,14.353999755015398,14.102318070547938,14.191623575565028,103611100
2014-12-11,14.183502197265625,14.32964042418688,14.159146858467915,14.159146858467915,80173200
2014-12-12,13.907462120056152,14.183500618280911,13.907462120056152,14.183500618280911,88886700
2014-12-15,13.680143356323242,14.053606458809801,13.607074219135132,14.045487493729539,101305300
2014-12-16,13.574594497680664,13.956178005244805,13.46905107872634,13.590832423222503,96112000
2014-12-17,14.013014793395996,14.021133759409913,13.65578803145574,13.696382861525331,92164100
2014-12-18,14.232220649719238,14.232220649719238,14.077963409653496,14.183506859045261,79334000
2014-12-19,14.305283546447754,14.370233690477322,14.19973859456622,14.19973859456622,105588200
2014-12-22,14.378352165222168,14.394590089561975,14.2484518675711,14.329639940736442,70969300
2014-12-23,14.556967735290527,14.605679964793714,14.435186387265633,14.475779653762645,94405200
2014-12-24,14.59755802154541,14.69498400919512,14.548845801987326,14.589439060196806,35091300
2014-12-26,14.59755802154541,14.6543892024521,14.573202686033138,14.630033866939826,34362500
2014-12-29,14.703107833862305,14.768057997601037,14.540731650248448,14.589443885918984,58370900
2014-12-30,14.719342231750488,14.75993704645575,14.621917773525544,14.6462746623487,41433500
2014-12-31,14.524492263793945,14.784292892662615,14.524492263793945,14.768056514758745,57819600
2015-01-02,14.532608985900879,14.638153942936096,14.35399646823145,14.60567809506875,48951100
2015-01-05,14.110435485839844,14.45954318768433,14.037367908474591,14.443306808566502,105605500
2015-01-06,13.688261032104492,14.159150122666846,13.62331086611431,14.142912194035773,144912400
2015-01-07,13.753211975097656,13.948062484076502,13.696380770212267,13.915586624979596,104603800
2015-01-08,14.037370681762695,14.077963960378078,13.883113435662468,13.93182567970779,73388500
2015-01-09,13.785684585571289,14.110435393820188,13.761329242786372,14.110435393820188,84144600
2015-01-12,13.542123794555664,13.826281372930168,13.525885864697871,13.818162408001273,92762500
2015-01-13,13.355388641357422,13.712613710586659,13.249843674309027,13.655782519960816,100845400
2015-01-14,13.022520065307617,13.168656761918285,12.803312697590702,12.99004421148262,164779800
2015-01-15,12.340543746948242,12.79519570506056,12.299949697681003,12.657176402112201,193241300
2015-01-16,12.486679077148438,12.502916228475337,12.153809345144477,12.308065766951103,149802000
2015-01-20,12.389252662658691,12.689647289040828,12.340539664798449,12.657172215222944,123402800
2015-01-21,12.511038780212402,12.640939125158683,12.29995033254113,12.405494556376766,101054200
2015-01-22,13.063111305236816,13.144299378656136,12.527272188616484,12.624697412159557,183042100
2015-01-23,12.770834922790527,13.144299442932173,12.770834922790527,13.022518106474529,103376900
2015-01-26,12.868263244628906,12.933213405702926,12.746481111914873,12.762719039316876,69969300
2015-01-27,12.689648628234863,12.819548937215346,12.567866507865475,12.624698473744623,86184200
2015-01-28,12.340543746948242,12.770838810939964,12.324306591801601,12.762720620500186,105359800
2015-01-29,12.527273178100586,12.5759854065863,12.340540904193581,12.429847946862244,76095800
2015-01-30,12.29995059967041,12.559752069472449,12.29995059967041,12.364900773554133,99844600
2015-02-02,12.551630020141602,12.575986135796732,12.275591461826927,12.397373588636496,101586700
2015-02-03,12.900736808776855,12.933211885496654,12.673410497471368,12.681529460218043,105159400
2015-02-04,12.819550514221191,12.990044884298287,12.787075432981126,12.819550514221191,83848100
2015-02-05,12.965688705444336,13.063113948702487,12.908856732843493,12.973806895015594,92264700
2015-02-06,13.38786506652832,13.598953485561116,13.168657683471103,13.233607847132422,160832300
2015-02-09,13.274200439453125,13.395981782312848,13.193012361368714,13.274200439453125,95532900
2015-02-10,13.331034660339355,13.493410853424121,13.274203457319931,13.444697066378206,100322800
2015-02-11,13.28232192993164,13.355391059260338,13.16053901536109,13.257965037310713,99924400
2015-02-12,13.534004211425781,13.58271645023988,13.290441468821125,13.322915778519143,116394100
2015-02-13,13.485292434692383,13.631430704676342,13.428461229372889,13.582716915658885,93632700
2015-02-17,13.501529693603516,13.542124520423915,13.290442788274664,13.41222417166725,93350600
2015-02-18,13.233607292175293,13.444695702356004,13.184895058605585,13.436576738672056,84057400
2015-02-19,13.160536766052246,13.298556036913354,13.054993346468489,13.160536766052246,83604300
2015-02-20,13.29856014251709,13.339154969146437,12.998166168131418,13.103709620299123,89763600
2015-02-23,13.152420997619629,13.24984546657544,13.071232907800443,13.24984546657544,87623700
2015-02-24,13.29856014251709,13.436579455988271,13.193016690349385,13.209254621001124,74109600
2015-02-25,13.38786506652832,13.395984030552741,13.249845775181264,13.29044059530337,57201000
2015-02-26,13.022520065307617,13.347270860887894,12.908856125454065,13.331032933975395,161100700
2015-02-27,12.83578872680664,12.892619926671113,12.681531506793036,12.811431834635844,130448200
2015-03-02,12.998164176940918,13.014402105105166,12.762719638428534,12.819550838469342,71402400
2015-03-03,13.022520065307617,13.11182556625848,12.957569131924592,13.014401101851368,65689800
2015-03-04,12.90035629272461,13.014374095112935,12.835203040877557,12.998086170495187,78441600
2015-03-05,13.030664443969727,13.05509749901762,12.8270603120327,12.965511183884928,69510000
2015-03-06,13.20983600616455,13.535603871932922,13.030664922692994,13.030664922692994,163207200
2015-03-09,13.169114112854004,13.299420621120404,13.128393911536794,13.283131919243077,72912700
2015-03-10,12.859638214111328,13.136539208517863,12.859638214111328,13.06324314287646,85633600
2015-03-11,13.120251655578613,13.160971863397835,12.924791085280727,12.965512069788128,85910100
2015-03-12,13.103960990905762,13.201690096403341,12.94922142826245,13.071383586822485,126376300
2015-03-13,13.103960990905762,13.15282554365455,12.981798055657663,13.095816639884942,88581900
2015-03-16,13.13653564453125,13.20983324366317,12.908500050232817,13.120248497349921,63406500
2015-03-17,13.103960990905762,13.12839404396822,12.998086757699301,13.087672288864123,67315000
2015-03-18,13.014372825622559,13.112103470548002,12.957363929989343,13.038805875197896,86387600
2015-03-19,12.713040351867676,13.006230767418947,12.713040351867676,12.998086416611848,109169200
2015-03-20,12.90035629272461,12.97365389522455,12.73747316310698,12.786337713648255,99867700
2015-03-23,12.802626609802246,12.932933115479534,12.802626609802246,12.884067787506531,73773500
2015-03-24,12.713040351867676,12.867779910450412,12.713040351867676,12.810770231488751,77011000
2015-03-25,12.55015754699707,12.745617311344962,12.542013195977226,12.729329385993335,88541500
2015-03-26,12.558304786682129,12.656034691335938,12.427998247143718,12.533872504690736,76741500
2015-03-27,12.468717575073242,12.615312024195033,12.436140944525272,12.607167672386007,73140800
2015-03-30,12.639742851257324,12.713039674552048,12.542012200155025,12.558300900901408,70835300
2015-03-31,12.533868789672852,12.639743015838926,12.525724439193612,12.623454314880448,61381700
2015-04-01,12.55015754699707,12.59087852540823,12.41985103743181,12.558301898016914,73153900
2015-04-02,12.656031608581543,12.72118486248073,12.566446078642176,12.566446078642176,50443500
2015-04-06,12.631600379943848,12.704897990830224,12.493149509755828,12.533870490991383,51189500
2015-04-07,12.590877532958984,12.745616306698759,12.582733182581102,12.647886432228164,50057800
2015-04-08,12.713040351867676,12.818914582295852,12.623454823053699,12.6315991738608,71732500
2015-04-09,12.79448127746582,12.835202251537975,12.647886081481257,12.729328029625565,44935600
2015-04-10,12.802626609802246,12.859635511864049,12.704896730544279,12.778193557471724,43817700
2015-04-13,12.867778778076172,12.916643325242571,12.818913454221798,12.851490077895388,49191200
2015-04-14,12.884068489074707,12.989942724874618,12.794482955715434,12.932933819708543,84385400
2015-04-15,12.737476348876953,12.90850387192316,12.696755362115814,12.786340911639742,124479100
2015-04-16,12.859638214111328,12.981800394682205,12.68861069529918,12.737476033540451,105591000
2015-04-17,12.672319412231445,12.827058185102665,12.623454086926431,12.794481560461987,88994300
2015-04-20,12.680465698242188,12.778195593068759,12.672322122856094,12.7211866819253,53649400
2015-04-21,12.623456001281738,12.737474593159101,12.566447093687115,12.704897963578157,64033100
2015-04-22,12.818914413452148,12.89221201637453,12.615310306084657,12.664175633595589,73092800
2015-04-23,12.778193473815918,12.867779778398582,12.77004989978043,12.802626525986481,50292200
2015-04-24,12.737476348876953,12.827061898400881,12.713043290807336,12.794485264329614,40766100
2015-04-27,12.672319412231445,12.835202535434833,12.672319412231445,12.729328311180632,73523400
2015-04-28,12.74561882019043,12.794484155406185,12.623456647183273,12.688609909678844,58080100
2015-04-29,13.014372825622559,13.063238924773232,12.680462248305808,12.704895297881144,134499400
2015-04-30,12.973653793334961,13.071382893649988,12.867779565742987,13.0306626940814,78313900
2015-05-01,13.120251655578613,13.15282751115872,12.965512069788128,13.030665334324697,78171400
2015-05-04,13.389006614685059,13.397150965433093,13.128393604252192,13.144680752372192,76592300
2015-05-05,13.31570816040039,13.527456606189517,13.299419459945234,13.372717058617468,106148700
2015-05-06,13.266846656799316,13.429729038600145,13.095818369525668,13.323855568098423,96426500
2015-05-07,13.226123809814453,13.299421419285274,13.103961645155152,13.217979458387006,73794800
2015-05-08,13.397151947021484,13.405294744990059,13.209834972844376,13.29127693291579,86333700
2015-05-11,13.429726600646973,13.51116855345106,13.380862050314938,13.397150751550965,56246000
2015-05-12,13.380864143371582,13.421584349455124,13.315710881612143,13.405295645671192,59627100
2015-05-13,13.413435935974121,13.454157683103407,13.323851199041334,13.38900444107237,47330600
2015-05-14,13.4541597366333,13.51116863793984,13.39715083532676,13.462304087302241,55395700
2015-05-15,13.31570816040039,13.454159007517282,13.274986409262498,13.454159007517282,54937800
2015-05-18,13.446015357971191,13.470448409927151,13.283131451683566,13.283131451683566,51059900
2015-05-19,13.65776252746582,13.665906877350151,13.503022986415345,13.511167336299676,89115500
2015-05-20,13.63333511352539,13.722921445910089,13.54374878114069,13.665912526529482,67684000
2015-05-21,13.625187873840332,13.641476576891689,13.486737004656232,13.608899170788973,52056600
2015-05-22,13.641475677490234,13.682195879057668,13.6007554759228,13.617042624524101,47032900
2015-05-26,13.437871932983398,13.625187350754102,13.380863027868504,13.625187350754102,100048200
2015-05-27,13.63333511352539,13.641479466776413,13.470452708634587,13.486739861760082,70026700
2015-05-28,13.576323509216309,13.62518806568217,13.503025897829394,13.61704371404182,60970000
2015-05-29,13.437871932983398,13.576322796852214,13.413438879344374,13.568178445639205,74266200
2015-06-01,13.478593826293945,13.551891443028586,13.41344056179386,13.503026882997611,62941600
2015-06-02,13.61704158782959,13.649618989304244,13.43787053984699,13.454159240584318,65513200
2015-06-03,13.829425811767578,13.902943260723648,13.617042243453957,13.617042243453957,89614900
2015-06-04,13.706892967224121,13.870263813170059,13.657880311209098,13.780410393211943,61025500
2015-06-05,14.041810989379883,14.172508345161765,13.862100956653261,13.91928241308879,119087400
2015-06-08,13.951956748962402,14.156171573483535,13.927450409127099,14.107160451848394,69749600
2015-06-09,14.139836311340332,14.1725114364305,13.886610324034413,13.927452672361403,82104900
2015-06-10,14.36855411529541,14.3930604533183,14.180676864559308,14.205181644546848,102643100
2015-06-11,14.286870956420898,14.44207468124969,14.246028608956541,14.393063552685323,77191500
2015-06-12,14.286870956420898,14.36038842828529,14.180679918192158,14.25419739005655,53149400
2015-06-15,14.270530700683594,14.295037039358093,14.09082222451012,14.156170902940055,68053400
2015-06-16,14.335878372192383,14.34404715117679,14.188845024578875,14.262360919367987,47291200
2015-06-17,14.188849449157715,14.37672675027997,14.131667978435676,14.368557968748249,88712100
2015-06-18,14.19701099395752,14.213348550486062,14.066313657799476,14.172506217199853,97599900
2015-06-19,14.025473594665527,14.205182071461527,13.984631254768608,14.115328612081225,83395400
2015-06-22,14.270530700683594,14.31954337803259,14.172508462056387,14.180677241614552,58477700
2015-06-23,14.433902740478516,14.47474507900223,14.344047726083929,14.344047726083929,63865700
2015-06-24,14.286870956420898,14.450243462349697,14.25419739005655,14.319546080820933,59079500
2015-06-25,14.188849449157715,14.393064313343409,14.172511886094275,14.35222040568481,59772200
2015-06-26,14.221519470214844,14.311374486616973,14.17250835128431,14.278699368639698,63080800
2015-06-29,13.796753883361816,14.090823747089853,13.772249100074852,13.99279993983532,98604200
2015-06-30,13.902942657470703,13.992796101601975,13.764076544138595,13.95195376863641,89039800
2015-07-01,14.066320419311523,14.139837900993792,13.960129366901523,14.090826765884245,62317400
2015-07-02,13.911113739013672,14.058147096855944,13.796752383311382,14.017304757127878,64736500
2015-07-06,13.837596893310547,13.894776794673884,13.649718071356848,13.706899530755644,58726900
2015-07-07,13.633381843566895,13.829427884149442,13.34748078345406,13.804921544813336,115450500
2015-07-08,13.273963928222656,13.478178757887619,13.249457587770078,13.41283007471625,83033000
2015-07-09,13.461843490600586,13.657889573508077,13.437338704009505,13.502687398312004,81534400
2015-07-10,13.641550064086914,13.7559098602295,13.608874946311678,13.723234742454263,72965300
2015-07-13,13.902942657470703,13.92744743403599,13.80491887710416,13.862098766470005,67934300
2015-07-14,13.992796897888184,14.009134455218183,13.772246106074089,13.829425998693862,69999800
2015-07-15,14.442070007324219,14.58093612501138,14.286866332724404,14.319541446549705,173099900
2015-07-16,14.662623405456543,14.760645637907704,14.589105952100526,14.629948289282629,117054300
2015-07-17,14.785158157348633,14.834169294067879,14.613616841777363,14.670796760955804,96894900
2015-07-20,14.801491737365723,14.891345204154398,14.768816616325823,14.825996520110122,71980100
2015-07-21,14.768815994262695,14.842333455470387,14.71980487280272,14.793322334010412,63732800
2015-07-22,15.071049690246582,15.095554463944916,14.727968836155336,14.727968836155336,110327000
2015-07-23,14.850499153137207,15.054713934543308,14.76881292896774,15.022038821661466,103650100
2015-07-24,14.621776580810547,14.891340003097962,14.572765474404193,14.850497674098499,86364300
2015-07-27,14.433902740478516,14.5237577548731,14.295036608248402,14.425733961166703,93231900
2015-07-28,14.605441093444824,14.61360987200803,14.37672152581585,14.531925202446368,82166800
2015-07-29,14.834161758422852,14.866836871660928,14.638115753099859,14.662622088028415,96388600
2015-07-30,14.809659004211426,14.940357930729293,14.744310319970255,14.866840466203536,65667900
2015-07-31,14.605441093444824,14.752475991512137,14.589105094353613,14.72797121385772,67176900
2015-08-03,14.515584945678711,14.678955812453154,14.409392402142158,14.629944708224311,62376800
2015-08-04,14.540098190307617,14.646290795715421,14.466580712113236,14.53193096654008,69741500
2015-08-05,14.597274780273438,14.744308129445042,14.540093326776633,14.646285896663972,65228600
2015-08-06,14.548259735107422,14.687125840614154,14.515586182183215,14.629945954470507,47594700
2015-08-07,14.499251365661621,14.760646070573811,14.37672279248845,14.63811749740064,71020700
2015-08-10,14.736139297485352,14.744306517628202,14.589104406351996,14.597273184529975,65791200
2015-08-11,14.531929016113281,14.678962394731895,14.474747551164496,14.580940142319486,65868600
2015-08-12,14.311372756958008,14.417563761479249,13.902943179816752,14.393058983993296,141600100
2015-08-13,14.393060684204102,14.450240582472743,14.246025769778807,14.344048007372086,67456200
2015-08-14,14.45840835571289,14.45840835571289,14.327711009327475,14.352215788002699,52710300
2015-08-17,14.515584945678711,14.548258495819635,14.344043743825399,14.384887629045192,42310000
2015-08-18,14.45024299621582,14.621782719675437,14.417567872869816,14.474747780689688,50360700
2015-08-19,14.262359619140625,14.450238402583496,14.246023620696361,14.335877065262805,78540500
2015-08-20,13.657883644104004,14.04997719773211,13.657883644104004,14.041808419736203,149185400
2015-08-21,13.151432991027832,13.608873691453473,13.151432991027832,13.23311921989836,148874300
2015-08-24,12.489777565002441,13.053410089556616,11.926145040448267,12.269225978530866,214649500
2015-08-25,12.465269088745117,13.233117019600023,12.457100311412782,13.233117019600023,194377000
2015-08-26,13.118758201599121,13.118758201599121,12.530620143609422,12.9145441823937,174208500
2015-08-27,13.429163932800293,13.437332710699144,13.143262938480829,13.380151265407191,124185400
2015-08-28,13.363819122314453,13.429167806319404,13.23312175430455,13.396492685299165,75899300
2015-08-31,13.347478866577148,13.380152422964162,13.216781524958675,13.339310087971592,66695200
2015-09-01,12.726667404174805,13.110590701385599,12.628644384949641,13.028905241540151,119064000
2015-09-02,12.98890495300293,12.997099251560881,12.759447399811577,12.964319712751523,74820400
2015-09-03,13.062657356262207,13.267530435468892,13.005293362999812,13.087242594682486,77175800
2015-09-04,12.825005531311035,12.997098292746092,12.70208246522562,12.939734299443003,104539500
2015-09-08,13.242945671081543,13.242945671081543,13.029878286300454,13.07904798337525,73960200
2015-09-09,13.029877662658691,13.488791166271588,12.972513670088524,13.415038578003923,70466100
2015-09-10,13.14460563659668,13.20196962229669,12.956122741184844,13.005291648491799,71110200
2015-09-11,13.14460563659668,13.16099423033141,13.029876102145275,13.103630244631399,54287700
