Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2010-08-16,39.32435989379883,39.596471629925446,38.88547194108132,39.061027791858194,55472900
2010-08-17,39.82469177246094,40.18457975867088,39.526247831571034,39.605247796760985,56927100
2010-08-18,39.982688903808594,40.219688782787024,39.59646873905621,39.74568902483017,61835400
2010-08-19,39.37702941894531,39.90369364643836,39.113697305198784,39.745693708500546,82969500
2010-08-20,39.4296989440918,39.52625484628742,39.09614645271591,39.315590467360536,65806700
2010-08-23,39.0434684753418,39.7983562240962,39.02591255694645,39.67546814377787,69612200
2010-08-24,38.3149299621582,38.7274824722156,38.15692998862124,38.59581805990163,79095800
2010-08-25,38.683589935302734,38.85036617797977,37.981369770807476,38.0428138259227,87247900
2010-08-26,38.21836471557617,38.90302886803468,38.18325287482203,38.81525261459877,91199000
2010-08-27,38.683589935302734,38.762589913086565,37.718037627677994,38.499257769957076,109568800
2010-08-30,38.27981948852539,38.841595704201325,38.27103985165212,38.49926353205195,49373200
2010-08-31,38.14816665649414,38.49049896265277,37.902390303037,38.07794627627139,72066900
2010-09-01,39.28925323486328,39.42092097742075,38.68358898568847,38.70992119482005,83523100
2010-09-02,39.72814178466797,39.7456977071439,39.26292155863032,39.359477458023,41816800
2010-09-03,40.386478424072266,40.39525806053831,39.98270220633975,40.16703439072413,64041100
2010-09-07,40.114376068115234,40.404040495005766,40.052931997306615,40.21970828257991,51195200
2010-09-08,40.597145080566406,40.772700972226446,40.21970108545486,40.22848072168543,66879800
2010-09-09,40.755130767822266,40.99213063625224,40.65857489381943,40.95701880053322,61476400
2010-09-10,40.904354095458984,40.96579813832207,40.59713388114352,40.799021928900714,66995700
2010-09-13,41.47490692138672,41.58023908076421,41.20279521550848,41.220351133479554,64523400
2010-09-14,41.650474548339844,41.86991856245285,41.32569834501856,41.42225089853035,91405800
2010-09-15,41.91380310058594,41.957691229954214,41.42224734569217,41.54513879575284,67108200
2010-09-16,42.0805778503418,42.11568969198034,41.72946947930484,41.834801655770974,66885800
2010-09-17,42.22311782836914,42.355090547929386,42.0119567782653,42.355090547929386,76372600
2010-09-20,42.9621696472168,43.050151446286094,42.32868995378827,42.38147769071365,84475000
2010-09-21,42.95337677001953,43.26131647550562,42.76861294672788,42.988570838158246,82272000
2010-09-22,42.8390007019043,43.12934674977677,42.601445759906255,42.77741275652976,88315900
2010-09-23,42.82138442993164,43.25250321017287,42.5134448413949,42.55743573171589,85040000
2010-09-24,43.69243621826172,43.718830091702756,43.24372358830848,43.30531153053165,79495900
2010-09-27,43.45488357543945,43.77162349856634,43.41968950480506,43.666044642954475,43859800
2010-09-28,43.437294006347656,43.58686715410756,42.751026292474386,43.560469918448824,104922900
2010-09-29,43.366886138916016,43.57804377410279,43.208516234380895,43.37568297526126,81679200
2010-09-30,43.173336029052734,43.85080675887347,42.89179018760662,43.58685795205412,122458600
2010-10-01,43.12053680419922,43.57804954945772,42.91817597853902,43.534058649321246,77675400
2010-10-04,42.65423583984375,43.15573958656903,42.407884064270974,42.997369629046176,71359900
2010-10-05,43.69243621826172,43.780418033925926,43.11174750852104,43.13814138196208,99301300
2010-10-06,43.31409454345703,43.736413165162546,43.032548795653355,43.639631185050646,81831200
2010-10-07,43.47247314453125,43.58685217630321,43.111742373211115,43.560454949715385,75693300
2010-10-08,43.77161407470703,43.877192907588174,43.18212862180583,43.49006828283025,83223900
2010-10-11,43.789207458496094,44.009165299845,43.65723141117063,43.79800429538231,46880000
2010-10-12,44.088348388671875,44.17633017896696,43.34048974600304,43.71881748559418,88571700
2010-10-13,44.449092864990234,44.65145373037294,44.23793180407847,44.36990788668473,71122900
2010-10-14,44.36109924316406,44.55466323244718,44.14114138490255,44.47547826922141,68464000
2010-10-15,45.30250930786133,45.311306142966316,44.545853949826814,44.90658460234447,104654000
2010-10-18,45.13534927368164,45.5048801997884,45.13534927368164,45.31131622152817,72399400
2010-10-19,44.71303176879883,45.13535044077646,44.36109786400557,44.71303176879883,105739800
2010-10-20,45.03857421875,45.37291113550433,44.75702840136453,44.836213372272375,80861400
2010-10-21,45.12657165527344,45.49609938246551,44.68665577644946,45.320132359677565,85885400
2010-10-22,45.43450164794922,45.47849255510401,45.056173805094055,45.13535878048911,47406900
2010-10-25,45.654449462890625,45.95359226432214,45.6192554024186,45.6192554024186,51413900
2010-10-26,45.77763748168945,45.88321969115945,45.24093966390295,45.425706852329824,60498300
2010-10-27,45.91840744018555,45.95360150773674,45.452097792150795,45.54007960473776,57483400
2010-10-28,46.01519012451172,46.14716620162404,45.61046841059415,46.11197213355528,61220000
2010-10-29,45.909610748291016,46.18235973824866,45.90081055322956,46.015189594991284,46668700
2010-11-01,45.94480895996094,46.41111865154619,45.73364789122363,46.07678169116684,60555600
2010-11-02,46.437503814697266,46.56947987743534,46.261540206100754,46.32312814036767,48137500
2010-11-03,46.64866638183594,46.6662634145339,46.06797772796623,46.48149960564145,126225800
2010-11-04,47.220550537109375,47.38772065435729,47.070980807245974,47.15896260642556,84201000
2010-11-05,47.220550537109375,47.343729754767494,47.079777644647734,47.24694776189565,77937100
2010-11-08,47.28214645385742,47.36133142338888,47.02699451244595,47.14137354761158,39623500
2010-11-09,47.0269889831543,47.54608964320608,46.815827970467794,47.466904682984946,66828700
2010-11-10,47.26454162597656,47.3085325226187,46.71904376748521,47.08857468311775,83553700
2010-11-11,46.965396881103516,47.05337867073685,46.33191725561509,46.551875085988556,85163600
2010-11-12,46.199951171875,46.95660680844035,45.848020581203556,46.71905189768442,99164300
2010-11-15,46.023990631103516,46.52549435745815,46.00639359695006,46.43750918669088,56723400
2010-11-16,45.267333984375,45.971198554137075,44.73943303983518,45.698449564976954,101097000
2010-11-17,45.399288177490234,45.636843002152,45.17933037942819,45.29370937418155,77836200
2010-11-18,46.12955856323242,46.44629839045635,45.865609825975916,45.89200369281448,71488300
2010-11-19,46.164764404296875,46.27034325488477,45.87441836981622,46.06798239280332,54506100
2010-11-22,46.5518798828125,46.5518798828125,45.90080316105078,45.97998812239626,69918900
2010-11-23,45.81282043457031,46.147157304179295,45.54887168752761,46.076769181613024,76818300
2010-11-24,46.73665237426758,46.85103141890152,46.24394883976647,46.26154587404024,53444200
2010-11-26,46.428707122802734,46.745446989337715,46.34072196193707,46.437503960743946,23640300
2010-11-29,46.39350509643555,46.5430781660922,45.839210425127,46.3671112308509,89269100
2010-11-30,45.830413818359375,46.40230552168691,45.64565004576068,45.90959877180026,118862100
2010-12-01,46.79823303222656,47.03578792351184,46.49029337109226,46.50789040262716,81758800
2010-12-02,47.273345947265625,47.34373407806935,46.815833165913844,46.86862426401664,56844600
2010-12-03,47.39652633666992,47.45811427884698,47.07098959140676,47.07098959140676,38014200
2010-12-06,47.3789176940918,47.46690284442421,47.22934797296215,47.405314917336675,39312000
2010-12-07,47.405311584472656,47.96840308185035,47.35252049798472,47.95080605302103,59067300
2010-12-08,47.58128356933594,47.64287149863378,47.23814650516027,47.52849247724189,48066900
2010-12-09,47.62527847290039,47.89802408092963,47.46690853959083,47.87163021080827,51679800
2010-12-10,47.942012786865234,47.99480052099406,47.59007889665157,47.7660458417584,44696200
2010-12-13,47.77484130859375,48.16196924798477,47.74844744228626,48.12677518871464,53110200
2010-12-14,47.862823486328125,48.056384087720744,47.71325042185791,47.89801418712405,69884800
2010-12-15,47.651668548583984,48.12677831068031,47.537289526681434,47.836432337302405,76951900
2010-12-16,48.02121353149414,48.09159831890193,47.56370066632351,47.69567340132241,65519400
2010-12-17,48.06352233886719,48.20457435969878,47.96654844399319,48.081154261839316,36844200
2010-12-20,48.098793029785156,48.27510555870673,47.74616124605015,48.151685443283256,48159600
2010-12-21,48.38970184326172,48.38970184326172,48.15167594065637,48.28391367419665,35775400
2010-12-22,48.38086700439453,48.45139129948702,48.301525070575586,48.372049365668076,35766500
2010-12-23,48.25747299194336,48.37207545364391,48.14286716729716,48.29273347703433,21664800
2010-12-27,48.28390884399414,48.36325080359209,47.79022516616861,48.116410646151785,29263700
2010-12-28,48.19574737548828,48.41614132550521,48.0899592211047,48.38088084934054,24160500
2010-12-29,48.301551818847656,48.398525720877565,48.248656046027975,48.32799802378465,24132700
2010-12-30,48.18694305419922,48.3103631536402,48.08996915808259,48.301548873513916,27553300
2010-12-31,48.0106315612793,48.15168359677509,47.79023754563301,48.12523739104019,38540100
2011-01-03,48.75998306274414,49.09497961274417,48.44261507815761,48.46024700651758,90994300
2011-01-04,48.724708557128906,48.97154877432806,48.416154922684214,48.93628492531512,43851500
2011-01-05,49.139041900634766,49.156670459155094,48.54838430184894,48.57483050257459,43787400
2011-01-06,49.297733306884766,49.3329971575691,49.086156928670526,49.19194511777764,46139600
2011-01-07,49.25365447998047,49.4123384428749,48.76878831022342,49.385892236707775,72261700
2011-01-10,49.43879318237305,49.526949454113534,48.99800509777819,49.14787143232627,55551800
2011-01-11,49.50930404663086,49.68561990505022,49.32417390861591,49.641541781181694,56663800
2011-01-12,49.86193084716797,49.86193084716797,49.54456300589411,49.74732504605353,51979300
2011-01-13,49.879554748535156,50.01178908584359,49.72968513071896,49.89718330315408,47364500
2011-01-14,50.24982452392578,50.267456444856,49.773772747644934,49.89719283121144,43867400
2011-01-18,50.39087677001953,50.45258681209865,49.800222549277954,49.87074687039191,65805600
2011-01-19,49.817848205566406,50.479030071854616,49.65035001010021,50.479030071854616,67767200
2011-01-20,49.46522521972656,49.676801556466486,49.08614730654352,49.606277231868255,92357800
2011-01-21,49.08613586425781,49.8002134009259,49.0596896690664,49.71205381204712,59673300
2011-01-24,49.76494598388672,49.77376026066802,49.08613233162306,49.18310619093847,64103300
2011-01-25,49.83549118041992,49.853123104318904,49.41233509568134,49.51812327612958,55305100
2011-01-26,50.099945068359375,50.23217939615194,49.76494538465203,49.905997352063935,60547700
2011-01-27,50.40851593017578,50.55838223590584,50.17930428701202,50.25864626150016,53656100
2011-01-28,49.130226135253906,50.44377574957791,48.901017873336876,50.39969426275765,123359900
2011-01-31,49.368247985839844,49.50929998842444,48.830486175065744,49.200749783690945,70571300
2011-02-01,50.293914794921875,50.40852062718259,49.68562850913046,49.73852092175397,76952900
2011-02-02,50.21455383300781,50.39968393310659,50.108765684800595,50.18810763669216,48661000
2011-02-03,50.3027229309082,50.37324725539119,49.720882961406325,50.11758943288174,45341900
2011-02-04,50.5848388671875,50.62009935626003,50.16168273180289,50.29391713245344,47647800
2011-02-07,50.82284164428711,51.104945605879735,50.602447714108834,50.6817896634908,45627100
2011-02-08,51.15785217285156,51.1931160185585,50.74351375610409,50.84048428738002,38099900
2011-02-09,51.06968688964844,51.2371850827155,50.91100297497656,51.07850116804362,62540800
2011-02-10,51.14903259277344,51.21955691393406,50.68179845588093,50.734690856015135,70194700
2011-02-11,51.5192985534668,51.55456239942663,50.928644266894075,50.9991685958683,47853500
2011-02-14,51.64271545410156,51.713239774117014,51.466399609645414,51.51929200892074,48506100
2011-02-15,51.57219314575195,51.63390319330099,51.334167235371964,51.519297378019054,39723800
2011-02-16,51.907188415527344,52.04824042088428,51.68679444697307,51.704426368010814,53061700
2011-02-17,51.889564514160156,51.986538413382824,51.616274740254966,51.651538587780585,38361900
2011-02-18,51.77494812011719,51.98652779912643,51.58100036127079,51.88955391970323,44334300
2011-02-22,50.276275634765625,51.24601120297997,50.196933664302136,51.06969533940051,92598100
2011-02-23,49.86193084716797,50.45258504724824,49.482852965973635,50.27626920621333,97842900
2011-02-24,50.126399993896484,50.2762662640919,49.49166434849292,49.96771608254559,98716100
2011-02-25,50.82284164428711,50.884551675701466,50.355604225506916,50.40849997940972,54094600
2011-02-28,50.92863082885742,51.1754709595541,50.62889494317808,51.025604698186704,51402800
2011-03-01,50.10877227783203,51.14903206708422,49.985352194860596,51.14903206708422,91993900
2011-03-02,50.37323760986328,50.69941969439798,50.064687443809454,50.082319362290335,61552900
2011-03-03,51.369441986083984,51.45759825474205,50.84049428529731,50.84049428529731,64146600
2011-03-04,51.10493850708008,51.360592874737044,50.76993883811822,51.35177859844985,62328400
2011-03-07,50.41732406616211,51.36061000181613,49.95890419864738,51.316531879793494,98470000
2011-03-08,50.62009048461914,50.84930211962227,50.04706812300219,50.355618366723206,62399100
2011-03-09,50.276275634765625,50.487855343650054,50.00298924101558,50.4349595756926,84764200
2011-03-10,49.491661071777344,49.82666079166584,49.288899056907724,49.71205500484578,102894400
2011-03-11,49.80022430419922,49.95009059368823,49.20956669969826,49.20956669969826,81679400
2011-03-14,49.62391662597656,49.88838876819752,49.24483865571308,49.52694272247487,73565800
2011-03-15,48.918663024902344,49.209581411508545,48.01945493030339,48.16932126459678,101276500
2011-03-16,47.73734664916992,48.78642098627948,47.402346793131095,48.513131187544396,176507700
2011-03-17,48.178123474121094,48.69825338093673,47.71970361023739,48.49548796793739,94434500
2011-03-18,48.06955337524414,48.74932523171445,48.03423976427889,48.74932523171445,94887200
2011-03-21,48.996498107910156,49.24368657025315,48.11367832218205,48.8022766773891,57423000
2011-03-22,48.90821838378906,49.09360973398581,48.80227758279925,49.0671262175835,36162100
2011-03-23,49.18189239501953,49.32314343447315,48.396183277578125,48.731655759164376,60365100
2011-03-24,50.0558967590332,50.16183422049342,49.2790141837122,49.5526896074832,69502400
2011-03-25,50.17946243286133,50.51493479863801,50.082351745318924,50.21477602245661,74131100
2011-03-28,49.90580368041992,50.40901071176723,49.879320163303866,50.400183995292004,37824000
2011-03-29,50.39134216308594,50.39134216308594,49.6409435155521,49.79102459213462,47994800
2011-03-30,50.629703521728516,50.700330707347746,50.39134518948754,50.638533603775706,44935900
2011-03-31,50.70034408569336,50.744484404507936,50.453155606179344,50.541436243808505,50004300
2011-04-01,50.72682189941406,51.115264743760605,50.57674415878205,50.95635691974431,68031800
2011-04-04,50.559078216552734,50.92103411298007,50.338373319519256,50.86806372532382,48659100
2011-04-05,50.426666259765625,50.753312011971225,50.3207288262426,50.46197986017006,55349400
2011-04-06,50.550270080566406,50.96519654478539,50.25894124120377,50.81511876613908,49532100
2011-04-07,50.51494598388672,50.85041505625522,50.152990029612276,50.53260278259401,60697000
2011-04-08,50.276580810546875,50.82392806223721,50.01173558345089,50.74447415733943,42782200
2011-04-11,50.10885238647461,50.57674918936838,49.93229111350834,50.47080838436012,42451700
2011-04-12,49.764549255371094,50.002910996260766,49.570331196923696,49.87931676787875,50422800
2011-04-13,50.188297271728516,50.32072157030524,49.79103111137795,50.13533024644967,49979800
2011-04-14,50.10002899169922,50.170656199720874,49.64096224263037,49.84401041415668,53544100
2011-04-15,50.01174545288086,50.2059635283108,49.68509968623469,49.90580464698405,68530000
2011-04-18,49.65861511230469,49.67627191291191,48.83759240636602,49.50853735867888,69065000
2011-04-19,49.96760177612305,49.96760177612305,49.526191854540016,49.791040501642186,38608400
2011-04-20,51.09761047363281,51.15057750579967,50.78862152600177,50.85041864198993,67397500
2011-04-21,51.50371170043945,51.61847922727257,51.344803853344544,51.591992340963046,43666800
2011-04-25,51.636138916015625,51.66262243611535,51.45074417224532,51.5478549028653,25376800
2011-04-26,51.92746353149414,52.11285489254783,51.653788164445494,51.7685556883937,49400000
2011-04-27,52.28058624267578,52.342383355252316,51.78620597437341,52.0245677090358,56465500
2011-04-28,52.20114517211914,52.289425821033255,51.980440182142964,52.12169124102008,48100000
2011-04-29,52.15699768066406,52.342389038523244,52.06871367619034,52.10402727797983,44831200
2011-05-02,52.059898376464844,52.386540845425124,51.92747402455846,52.23645968875181,48149400
2011-05-03,51.81269073486328,52.08636607406155,51.49487844869483,52.03339567585507,38100000
2011-05-04,51.73323440551758,51.971596134780306,51.30065462728112,51.83917519698322,53097200
2011-05-05,51.450748443603516,52.059896397993604,51.27418713802654,51.477235333592894,72200000
2011-05-06,51.618473052978516,52.26293108124806,51.47722202442204,51.96277222460429,72507000
2011-05-09,51.81269073486328,52.01573887645291,51.50370516455084,51.70675330614046,40022000
2011-05-10,52.25410079956055,52.333554713303016,51.892144829775994,51.96277202763159,38053600
2011-05-11,51.874488830566406,52.36004240408876,51.521362938911295,52.17464769070286,61900000
2011-05-12,52.1834716796875,52.254095502693986,51.41541950315924,51.71557832823888,66100000
2011-05-13,51.56550216674805,52.14816307499474,51.54784536738419,52.0598824458656,63506600
2011-05-16,50.673858642578125,51.48605125451641,50.55909112386847,51.3271434186693,73115300
2011-05-17,50.81510925292969,50.823935969207206,50.30307214888578,50.40900958266751,63136000
2011-05-18,51.23886489868164,51.32714553659931,50.682687450267,50.74448457034746,42351100
2011-05-19,51.388938903808594,51.50370641887261,51.071123242209914,51.39776898756979,35015800
2011-05-20,51.00049591064453,51.38893537722489,50.92986871616265,51.33596834905347,44703300
2011-05-23,50.250099182128906,50.45315069073632,50.011740810214356,50.303069580159985,43700000
2011-05-24,49.94110870361328,50.38251854074452,49.93228198865417,50.37369182578541,39314800
2011-05-25,50.13534164428711,50.373703415300824,49.85283955294283,49.879323071603054,41369000
2011-05-26,50.444313049316406,50.585564055212664,49.97641972372686,49.985246438231165,40564100
2011-05-27,50.70034408569336,50.753314488885124,50.48846584061673,50.53260952712177,30127200
2011-05-31,51.521366119384766,51.521366119384766,50.91221827779521,51.17706692249871,47590100
2011-06-01,50.400184631347656,51.521366228511894,50.35604431303371,51.39777199015669,51795000
2011-06-02,50.50611877441406,50.682683403843235,50.223616714403455,50.49729205840319,50198100
2011-06-03,49.746883392333984,50.31189076836661,49.676259575135866,49.923447986863586,57773700
2011-06-06,49.34078598022461,49.90578997480269,49.31430247038171,49.632118059254246,50175600
2011-06-07,49.25250244140625,49.66742533093636,49.21718885192178,49.473207324150295,46311100
2011-06-08,48.899383544921875,49.234855980054625,48.758132525027555,49.14657198781445,46426400
2011-06-09,48.9876823425293,49.226040774391066,48.758147261023254,48.91705512739175,45307500
2011-06-10,48.237274169921875,48.85524871417969,48.19313385269425,48.758137995664704,53740600
2011-06-13,48.237274169921875,48.493292724608594,48.069539617380755,48.26375768672039,37736800
2011-06-14,48.8552360534668,48.9700035426692,48.58156076927323,48.60804764689807,40565300
2011-06-15,47.92829513549805,48.687520819317285,47.83118440370385,48.3873619063583,59022400
2011-06-16,47.74290084838867,48.113683582440764,47.33680114311038,47.95477573422113,66316200
2011-06-17,47.5933723449707,48.310057876640606,47.45180454085444,48.1331006529273,70337000
2011-06-20,47.84109878540039,47.982666541067026,47.460634809188534,47.460634809188534,37402900
2011-06-21,48.86747741699219,48.92056660364056,47.80571731072109,48.00922079667635,55892800
2011-06-22,48.5135612487793,48.94711114084387,48.50471136308842,48.663975553099775,36833300
2011-06-23,48.96479034423828,48.991333241506155,47.8322483909253,47.9915125250151,80743300
2011-06-24,48.11539840698242,48.77899804097352,48.01806992062496,48.73475874042257,56298300
2011-06-27,48.88517761230469,49.132920418769054,48.06231371912793,48.16848872543515,49968900
2011-06-28,49.6107177734375,49.61956766037101,48.92057510331198,48.991357322565484,47028800
2011-06-29,49.814208984375,49.91153746513374,49.46029122508385,49.725730388362734,65407300
2011-06-30,50.47780990600586,50.5132026954372,49.964627960220106,49.991170864672526,50347200
2011-07-01,51.238739013671875,51.30952459393138,50.3627860217928,50.504357182311814,53203900
2011-07-05,51.495330810546875,51.548416619603735,51.16795594547492,51.29182733359716,43128800
2011-07-06,51.66343688964844,51.75191885558769,51.26527648102652,51.43339052869015,49282700
2011-07-07,52.37127685546875,52.52169451314558,51.97311981361551,52.052751897034554,54799800
2011-07-08,52.22970962524414,52.23855950973936,51.64574213251348,51.920031172751365,69519500
2011-07-11,51.2829704284668,51.94656995277483,51.106009880269646,51.681130818099966,52080800
2011-07-12,50.8936653137207,51.38030434138057,50.84057613106538,51.274129351312,84000700
2011-07-13,51.106021881103516,51.61920725385846,50.92021478072363,51.265286074355565,82378100
2011-07-14,50.51321029663086,51.47764201468781,50.3185533007088,51.23874571294056,98774200
2011-07-15,51.18564987182617,51.18564987182617,50.70786070563882,51.07947487658923,68281500
2011-07-18,50.911373138427734,51.132573052958364,50.4158841147917,50.90252325171052,59512200
2011-07-19,52.07044982910156,52.114692504808716,51.39800368640543,51.39800368640543,73904600
2011-07-20,51.84925079345703,52.3712826480008,51.76077219109056,52.36243613786108,57085500
2011-07-21,52.194332122802734,52.48631424817217,51.61921100809295,51.90234662219054,70148800
2011-07-22,52.734039306640625,52.82252126577341,52.132375485504156,52.16776826915727,43620400
2011-07-25,52.627872467041016,52.91985791445689,52.220865517832955,52.31819400030491,48916100
2011-07-26,52.760597229003906,52.93755781109225,52.48630815800487,52.59248315716092,40918900
2011-07-27,51.39800262451172,52.45976268994409,51.26528135061685,52.415523390393204,83969500
2011-07-28,51.48647689819336,52.14122995236369,51.22103774794557,51.42454120897694,61031900
2011-07-29,51.318355560302734,51.858083632958305,50.82286677428883,51.0706128549164,82860500
2011-08-01,51.0794792175293,52.04391089226858,50.460118838067295,51.93773588800846,85421100
2011-08-02,49.787662506103516,51.0706223076235,49.73457332716245,50.84057257412074,90853300
2011-08-03,50.26544952392578,50.327385204999906,48.97363997879322,49.84959277222108,103612300
2011-08-04,47.929588317871094,49.628405149255826,47.929588317871094,49.548773057546505,132830000
2011-08-05,47.628761291503906,48.690518048966766,46.29271208381669,48.416232349227236,214111800
2011-08-08,44.76198959350586,47.00053038593312,44.76198959350586,46.16882039147278,204804500
2011-08-09,46.92092514038086,46.965167823811484,44.178047529825136,45.43446143362052,193707100
2011-08-10,45.00091552734375,46.92977923960317,44.94782632760741,45.859172359243935,205917900
2011-08-11,46.982845306396484,47.504877070922745,45.4255998966737,45.64679973968921,143825300
2011-08-12,47.39872360229492,47.69070914770316,46.78821297359126,47.274852174028375,90483300
2011-08-15,48.097694396972656,48.097694396972656,47.36330929817275,47.593359025004276,73554300
2011-08-16,47.69070053100586,48.08885765699742,47.053643729031094,47.628764828063055,89219200
2011-08-17,47.40754318237305,48.150771276824216,46.912054410831146,47.75261433343712,84416600
2011-08-18,45.08053970336914,46.13344999846242,44.6646828167496,46.12460348768528,130019400
2011-08-19,44.26651382446289,45.71758433066536,44.23112441290916,44.611585057615684,96674600
2011-08-22,44.42578125,45.33712701303681,44.29306335263965,45.328277128067484,77107700
2011-08-23,46.25730514526367,46.25730514526367,44.54079576208811,44.7266028002957,75688400
2011-08-24,46.620094299316406,46.708576293174275,45.75299101096701,46.12460863468415,80197700
2011-08-25,45.859153747558594,46.80588881954896,45.699889588229205,46.593535482029175,93623700
2011-08-26,47.009395599365234,47.16865976996381,45.25749309802294,45.708739331224216,91573300
2011-08-29,48.31889343261719,48.37197923388999,47.46063697612891,47.478333368300405,45985800
2011-08-30,48.637428283691406,48.92941035569289,47.87650019416917,48.14193936196382,61617900
2011-08-31,48.7170524597168,49.31871627580129,48.31004220160675,48.92940240936921,60900400
2011-09-01,48.274662017822266,49.23024372433402,48.18618004252528,48.840933158754005,57158400
2011-09-02,47.14210891723633,48.318893688561566,46.885519667494705,47.407551425973125,58185700
2011-09-06,47.150962829589844,47.221745029456734,45.929938660897506,46.04496353282845,52992200
2011-09-07,48.34546661376953,48.35431650301913,47.690716569538964,47.823434531088715,48952200
2011-09-08,48.12423324584961,48.814375617748674,47.96496910229729,48.09769034700471,61422800
2011-09-09,47.053627014160156,47.99151548665193,46.76164162522954,47.78800867756857,63663500
2011-09-12,47.65528869628906,47.690681476756374,46.513896840528155,46.53159323076181,65973000
2011-09-13,48.292362213134766,48.389687330756864,47.602216252477845,47.83226603111099,59020000
2011-09-14,48.982513427734375,49.531088313417236,48.062320901577706,48.540113564225564,90757300
2011-09-15,49.708038330078125,49.79651693380826,49.00904588478595,49.51338135158097,83536100
2011-09-16,50.163673400878906,50.21686105391405,49.72045310342689,49.81796210990674,91902100
2011-09-19,50.181396484375,50.4473279540382,49.135396439731274,49.543158251981644,73042900
2011-09-20,49.959774017333984,50.83734798851817,49.84453583573865,50.43845257334423,66570100
2011-09-21,49.09107208251953,50.46505407614211,49.082205784556386,50.21685183720437,79938000
2011-09-22,47.49547576904297,48.27554084553038,46.75972865243367,47.841186965906964,151885500
2011-09-23,48.00075149536133,48.20463239212652,47.061123405419956,47.096581834814415,85940600
2011-09-26,48.5591926574707,48.64783870561107,47.16748182592625,48.24007364716734,96261400
2011-09-27,49.06449508666992,49.81797176730408,48.73651294979559,49.383614303738206,81148600
2011-09-28,48.33759689331055,49.61407331172751,48.22236206892722,49.277224992256144,76757100
2011-09-29,47.76141357421875,49.135395629404364,46.954752880025744,49.07334506688968,116900200
2011-09-30,46.52928161621094,47.52209441950906,46.50268609133895,47.123195361464084,104870100
2011-10-03,45.33256912231445,46.84838164912575,45.30597698793253,46.11263775203992,99149500
2011-10-04,46.26332473754883,46.35197080928362,44.410664107065166,44.871613535580444,137013700
2011-10-05,47.451148986816406,47.58411638668645,45.79350654434413,46.14808402299662,108825700
2011-10-06,48.24895095825195,48.25781387433896,47.16749259454301,47.389102693237355,71939200
2011-10-07,47.92982864379883,48.45282857671837,47.61957587914381,48.22235557747486,72525200
2011-10-10,49.587486267089844,49.587486267089844,48.65672430737584,48.74537039685018,48230200
2011-10-11,49.924346923828125,50.04844809811444,49.374754559915836,49.454534369314665,66449100
2011-10-12,50.17251968383789,50.730978020286486,50.137064641739066,50.40299605573793,85627600
2011-10-13,50.63347244262695,50.69552299733899,50.02182981125048,50.07501745021863,63443700
2011-10-14,51.57310485839844,51.58196777490127,50.97918800765102,51.25398576026572,65643600
2011-10-17,50.77531814575195,51.493336272564704,50.500523714930615,51.333776688828536,65161300
2011-10-18,51.4046745300293,51.670605943962684,50.225707306872685,50.69551958420506,91434600
2011-10-19,50.41187286376953,51.28058419237255,50.24345037750544,51.121024623700336,67639400
2011-10-20,50.163673400878906,50.45619703881592,49.45452160125618,50.40301276728329,80378300
2011-10-21,50.79302978515625,51.112148842184695,50.332080411837545,50.69552080867517,60455800
2011-10-24,51.84791946411133,51.98974984477188,50.80191913867615,50.97920457837458,61449500
2011-10-25,50.82849884033203,51.6972101319876,50.72212692624213,51.67948091605559,65299200
2011-10-26,50.76642608642578,51.2185090598389,49.82679834173291,51.11213719224182,98193800
2011-10-27,52.167022705078125,52.477278912742186,51.44014175678272,51.980871009381,104455500
2011-10-28,52.24680709838867,52.30885766909855,51.85677445656905,51.87450367412937,42950000
2011-10-31,51.369232177734375,51.980874959288904,51.33377374304941,51.79472324944654,60520200
2011-11-01,50.03068542480469,51.33375364657238,49.747024821379235,50.10160226641162,99933000
2011-11-02,50.45618438720703,50.66893156449993,49.97750915592593,50.55369336923704,65003800
2011-11-03,51.50218963623047,51.57310649651334,50.27003793158275,50.85508850290836,78994200
2011-11-04,51.23624801635742,51.4578580885575,50.722114407233946,51.253977227913595,61527800
2011-11-07,51.59969711303711,51.635155542137234,50.67779824544536,51.2007982394155,65559000
2011-11-08,52.193607330322266,52.28225001030234,51.386946769098174,51.97199724887057,62906900
2011-11-09,50.358680725097656,51.262850345768065,50.19912118136159,51.18307057390004,69539000
2011-11-10,50.33209228515625,50.89941368414814,49.844550669241485,50.85509233388358,66052400
2011-11-11,51.28057098388672,51.431267596151706,50.70438680675964,50.766437358427154,54471000
2011-11-14,50.961456298828125,51.42240229687097,50.77530125871297,51.13874166045929,44617600
2011-11-15,51.52878189086914,51.732662779035785,50.757576300823615,50.810763942672146,52203900
2011-11-16,50.677799224853516,51.55537676378129,50.58029361519664,51.15647788245049,68342800
2011-11-17,49.489967346191406,50.562559379426204,49.179711188630655,50.54483016629402,101706900
2011-11-18,49.10879898071289,49.552019175912456,49.020152912771934,49.498831535147886,60417000
2011-11-21,48.16917419433594,48.51488542883923,47.67276632493262,48.44397195121131,52283700
2011-11-22,48.328731536865234,48.47056186714026,47.75254391802817,48.04507087631518,51940100
2011-11-23,47.238407135009766,48.01847220951676,47.211811625048185,47.96528795259676,48437300
