Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2013-08-20,17.209716796875,17.342424126726122,17.203684976246315,17.227812258761055,21389349
2013-08-21,17.034786224365234,17.239879062971994,17.02272258174315,17.191622067143363,24479361
2013-08-22,16.986530303955078,17.089076123415566,16.956368770150043,17.089076123415566,23966590
2013-08-23,17.095102310180664,17.1071659487343,16.94429833957206,16.974458648625884,19506800
2013-08-26,16.902074813842773,17.1132006356461,16.902074813842773,17.08907093086584,21200472
2013-08-27,16.890012741088867,17.058912201531275,16.745240562325407,16.841755752391038,25931773
2013-08-28,17.016679763793945,17.185580364752642,16.77539371071129,16.859844011190635,30802728
2013-08-29,16.950336456298828,17.179557800676413,16.932240991745484,16.96240131200458,23267788
2013-08-30,17.016679763793945,17.131290366157582,16.89603734358734,16.92016582762866,31390544
2013-09-03,16.896039962768555,17.161454541036427,16.80555783041993,17.119229384251117,24964201
2013-09-04,17.113204956054688,17.215750770245197,16.932240613205405,17.004626107811085,26744723
2013-09-05,17.052881240844727,17.203685247630816,16.98652757487245,17.203685247630816,21941645
2013-09-06,17.058916091918945,17.21575194728923,16.932241770865797,17.058916091918945,23484596
2013-09-09,17.070974349975586,17.107166479428972,16.950330684678228,17.02874918838849,23176406
2013-09-10,17.161462783813477,17.20368796087985,17.058915751985108,17.119237606747102,25039351
2013-09-11,17.29416275024414,17.336386696606187,17.17955091134671,17.209712432180645,21165163
2013-09-12,17.077016830444336,17.34243160459049,17.05288832485564,17.27607791105395,29975865
2013-09-13,17.197647094726562,17.28209741040064,17.0830364717416,17.125261629578638,23145102
2013-09-16,17.31829071044922,17.402742244516972,17.251938272401933,17.336387381130184,24213331
2013-09-17,17.27606964111328,17.39671211130599,17.233844473378348,17.288133281797577,23202545
2013-09-18,17.51735496520996,17.656094112138096,17.282101840013556,17.33035882914769,31974355
2013-09-19,17.396709442138672,17.583705545414155,17.282098809872757,17.517351893821278,35465730
2013-09-20,17.475130081176758,17.57164405431951,17.45100158789107,17.475130081176758,42685524
2013-09-23,17.372581481933594,17.517352428370465,17.312260860586466,17.354484810461532,26222993
2013-09-24,17.31829071044922,17.457031043890115,17.257970091739004,17.330355561793112,20181676
2013-09-25,17.185590744018555,17.420843908670335,17.185590744018555,17.306233237087394,27619754
2013-09-26,17.203683853149414,17.312262680727507,17.101136845806234,17.27003751374325,26866144
2013-09-27,17.420841217041016,17.49322670169831,17.107169570856094,17.179555055513386,29727648
2013-09-30,17.33036231994629,17.372587497111432,17.25797682166471,17.31829746389758,27861541
2013-10-01,17.426870346069336,17.46306368914303,17.20368210601425,17.239874236418135,24789764
2013-10-02,17.499256134033203,17.499256134033203,17.27606669276394,17.306227001997446,23621721
2013-10-03,17.3544864654541,17.50529045854279,17.3062294787065,17.50529045854279,23912309
2013-10-04,17.493227005004883,17.517355500308998,17.251942051963724,17.390681203129894,20595582
2013-10-07,17.264001846313477,17.39067732793528,17.264001846313477,17.3303554967816,20472264
2013-10-08,17.034786224365234,17.3062327354039,17.02875440305419,17.251943918264224,26301516
2013-10-09,17.064945220947266,17.155427384280536,16.90207756948139,17.040816724903063,33169907
2013-10-10,17.3544864654541,17.3544864654541,17.064943332298572,17.26400431213487,25955066
2013-10-11,17.324323654174805,17.450999135626297,17.270034855078308,17.444966103650216,25721500
2013-10-14,17.7043514251709,17.710383245342367,17.221780345384982,17.227810952886536,30541547
2013-10-15,17.589740753173828,17.662126233136743,17.499258600052702,17.61990106665756,33198892
2013-10-16,17.975799560546875,17.981831381280603,17.607837880398886,17.650064263545083,33199524
2013-10-17,18.25327491760254,18.25327491760254,17.909443001274063,17.98786029615466,31330255
2013-10-18,18.40407943725586,18.542818571787148,18.144696627999203,18.211051497967066,45908235
2013-10-21,18.337722778320312,18.482494921759535,18.307562470910742,18.379947936295515,25365564
2013-10-22,18.50662612915039,18.663463156474137,18.295501507092148,18.32566182090906,33908339
2013-10-23,18.4583683013916,18.615204108903203,18.44630466148218,18.488529826504905,26277801
2013-10-24,18.46440315246582,18.645367470288242,18.434241624382086,18.506627108977057,26983665
2013-10-25,18.46440315246582,18.5126601421958,18.349792498689617,18.385984634652107,25755228
2013-10-28,18.542816162109375,18.58504132150902,18.36788370535934,18.36788370535934,27074520
2013-10-29,18.850460052490234,18.91078189525015,18.591078432695564,18.60314207364556,36339074
2013-10-30,18.657432556152344,18.86855841840735,18.57901524493626,18.850461742689767,23660087
2013-10-31,18.51265525817871,18.741876505257864,18.48852676967931,18.566944054134947,31998702
2013-11-01,18.802200317382812,18.856489119069142,18.51265721215952,18.5186890317536,29524543
2013-11-04,18.856491088867188,18.940941422685427,18.77204196771888,18.796169248615602,19821735
2013-11-05,18.84442710876465,18.904747735259082,18.711719790205045,18.814265582847526,19942734
2013-11-06,18.826183319091797,19.045020880230588,18.759314758949326,18.984232057774232,26370448
2013-11-07,18.789716720581055,18.990318808920883,18.789716720581055,18.838347307683144,26505676
2013-11-08,19.038949966430664,19.057186742654892,18.680297848234677,18.7714805072975,26370764
2013-11-11,18.990314483642578,19.026788026690987,18.941682685558703,18.97815622860711,17820716
2013-11-12,19.075424194335938,19.20915892863804,18.917374164893303,18.953846496574922,26570286
2013-11-13,19.3732852935791,19.3732852935791,19.01463320309235,19.01463320309235,28647615
2013-11-14,19.452306747436523,19.57996292978524,19.318572048421117,19.415833203320307,29008610
2013-11-15,19.573888778686523,19.573888778686523,19.276024286773414,19.34897139127525,25728878
2013-11-18,19.458396911621094,19.543499856725496,19.397608046210497,19.50094899520264,23100729
2013-11-19,19.24563217163086,19.464471060316367,19.21523835678059,19.440155764024468,30378810
2013-11-20,19.40367889404297,19.513098319694823,19.239550366594294,19.324653278049553,21355726
2013-11-21,19.43407440185547,19.54957357717792,19.318576448591333,19.361128519066273,27522891
2013-11-22,19.52526092529297,19.54957744642707,19.33073853268861,19.39152739140675,26786461
2013-11-25,19.537412643432617,19.75625148388925,19.50094031806194,19.52525438693696,26780243
2013-11-26,19.385440826416016,19.61643669735239,19.37936230930141,19.61643669735239,24535961
2013-11-27,19.379369735717773,19.500947456948794,19.330739136048802,19.46447389616777,17956155
2013-11-29,19.28818130493164,19.464468092714597,19.269944529978538,19.379363957638933,12482944
2013-12-02,19.348974227905273,19.4097630832159,19.215239479456983,19.215239479456983,19781050
2013-12-03,18.978164672851562,19.27602800008643,18.947770854826306,19.263870961699745,39134388
2013-12-04,19.008560180664062,19.105821378384952,18.844430381936842,18.911297760884597,25070549
2013-12-05,18.996400833129883,19.08758350629127,18.917376420017312,18.917376420017312,21781648
2013-12-06,19.172687530517578,19.215239607312302,19.0450313001334,19.178766049471538,19935040
2013-12-09,19.197002410888672,19.263869784103488,19.093661480626334,19.16660859472138,22412361
2013-12-10,19.051109313964844,19.142291984090633,18.966006384690314,19.09366138963134,23927065
2013-12-11,18.631675720214844,19.05111565354582,18.55265006137752,19.03287886904037,36924993
2013-12-12,18.388513565063477,18.704613620839197,18.36419827016214,18.570878887852675,30664865
2013-12-13,18.388513565063477,18.528326816260748,18.20614824227428,18.504011521359413,27489374
2013-12-16,18.388513565063477,18.619509477655345,18.321646198570217,18.41890737817556,29738294
2013-12-17,18.321643829345703,18.42498473585683,18.242619436649818,18.34595912110276,30200789
2013-12-18,18.704614639282227,18.710693157823943,18.242622788943606,18.41890838106224,36752031
2013-12-19,18.668140411376953,18.850505737525825,18.60735278403291,18.710692483752805,34468962
2013-12-20,18.388513565063477,18.82011157713513,18.388513565063477,18.674219807727113,65679378
2013-12-23,18.44930076599121,18.540483419244026,18.339881337676182,18.516168126513826,24229984
2013-12-24,18.41282844543457,18.510089622850263,18.370276374800625,18.504011104776364,11586095
2013-12-26,18.57088279724121,18.57696131673156,18.431069516611608,18.46146333612195,12707973
2013-12-27,18.625587463378906,18.753242444071134,18.558718881126374,18.698533341211355,12601940
2013-12-30,18.655982971191406,18.662061489382655,18.473617648987208,18.564800310089307,15598568
2013-12-31,18.619508743286133,18.728928177055725,18.53440582551716,18.613430225315128,15983805
2014-01-02,18.51616859436035,18.60127151003723,18.437142974446786,18.52224711218193,18366266
2014-01-03,18.552642822265625,18.74108789254682,18.46753867581982,18.473618416321944,15847312
2014-01-06,18.57088279724121,18.814037019499736,18.558724536201915,18.70461755838047,25255421
2014-01-07,18.686376571655273,18.856584855540916,18.686376571655273,18.75932245529555,23423042
2014-01-08,18.81403350830078,18.838348803782893,18.631668181155757,18.710692585958025,24161053
2014-01-09,18.801876068115234,18.917375254256765,18.607353695789346,18.8930587356576,21692901
2014-01-10,18.655982971191406,18.81403299857227,18.54048501526597,18.74716563229351,22890877
2014-01-13,18.564804077148438,18.86266741571872,18.50401521672601,18.759326475206457,25276396
2014-01-14,18.844432830810547,18.874827875592157,18.570884760128465,18.589121542585683,34757336
2014-01-15,18.953845977783203,19.03287037931234,18.753243881820794,18.874821576254067,30372907
2014-01-16,18.947769165039062,19.09974068572942,18.899138571712175,18.953847683690316,19576047
2014-01-17,18.899133682250977,19.02071013411473,18.81402955491729,18.996394843741978,22790853
2014-01-21,18.984237670898438,19.093657094849103,18.814030628575992,19.038947993902863,25355656
2014-01-22,19.008560180664062,19.05111103812302,18.899140722198773,19.03287425803571,23554265
2014-01-23,18.850507736206055,18.98424248583596,18.789720102416823,18.856587477231777,26367391
2014-01-24,18.291250228881836,18.820109358205247,18.2730134543414,18.759320517089865,38059518
2014-01-27,18.02986717224121,18.388519413681106,18.02986717224121,18.26086438036196,34880233
2014-01-28,18.49185562133789,18.692457733145492,18.3155688059259,18.504012658506486,35917158
2014-01-29,18.30341339111328,18.51617379521161,18.236546010119323,18.382439033223694,30796615
2014-01-30,18.735008239746094,18.75324379397317,18.364197862137456,18.4796958158672,33832873
2014-01-31,18.479694366455078,18.637744378435016,18.364196421784147,18.576955536270972,43648037
2014-02-03,18.601274490356445,19.26386970081816,18.58303893396999,18.862665463263838,64621372
2014-02-04,19.11189842224121,19.452313810041975,18.601274729510827,19.233474910006315,49779050
2014-02-05,18.787031173706055,19.11189629038291,18.744124274182894,18.995435234069486,39166429
2014-02-06,18.903486251831055,18.946393137785,18.756376752524908,18.823801682988496,24839618
2014-02-07,19.13642120361328,19.173198911318643,18.76251984835501,18.90349900747701,29310791
2014-02-10,19.289649963378906,19.289649963378906,19.081245936832865,19.16092928569672,23811336
2014-02-11,19.540964126586914,19.602259873599493,19.265135113403357,19.485797584600984,26076382
2014-02-12,19.375463485717773,19.61451476131567,19.338685797664954,19.53483141353253,22406459
2014-02-13,19.430627822875977,19.522570806204318,19.24674185621929,19.30803758918766,19886556
2014-02-14,19.577739715576172,19.6145174085927,19.430631408007347,19.54096325480829,19915962
2014-02-18,19.540964126586914,19.669684825638722,19.485797584600984,19.49805722690298,20750730
2014-02-19,19.295774459838867,19.58999219972669,19.271256417535565,19.565474157423388,29245233
2014-02-20,19.338687896728516,19.436760099183036,19.160931105593235,19.209967206820497,23668624
2014-02-21,19.283527374267578,19.473542621719425,19.2712677297954,19.418377302216925,19468856
2014-02-24,19.608386993408203,19.66355352952755,19.326428805182324,19.608386993408203,40868850
2014-02-25,19.547090530395508,19.60838626862403,19.33255729496846,19.338686499116754,28665216
2014-02-26,19.608386993408203,19.614516197783054,19.4428898495473,19.455148258296997,26374664
2014-02-27,19.755495071411133,19.76162427533527,19.510313359712516,19.53483140765753,23981978
2014-02-28,19.681941986083984,19.865827983198088,19.52257403976852,19.68807119072149,29003550
2014-03-03,19.60225486755371,19.700327051929094,19.32029548910191,19.32029548910191,25076663
2014-03-04,20.037456512451172,20.06810376932721,19.822922017572896,19.822922017572896,27746655
2014-03-05,20.074230194091797,20.196821669115106,19.98228720394857,20.01293568882865,23663776
2014-03-06,19.896484375,20.202960747858715,19.86583587513975,20.104888505703784,21629029
2014-03-07,19.87808609008789,20.01906517935831,19.724847360240314,19.92712218789947,18561783
2014-03-10,19.853567123413086,19.95163931450267,19.792271387857863,19.871954735056033,16819100
2014-03-11,19.871957778930664,19.994549268818982,19.76162716317929,19.829052112943273,25470648
2014-03-12,19.60225486755371,19.963896355500033,19.5716076179985,19.70645625539046,34273445
2014-03-13,19.075119018554688,19.62677701944207,18.946398325448175,19.608388172962762,48374068
2014-03-14,19.142539978027344,19.271260652593522,18.897359501113385,19.09350388264455,28576680
2014-03-17,19.259004592895508,19.326429540329293,19.160931157924523,19.2528741560389,22412467
2014-03-18,19.57160758972168,19.651290931349457,19.259000962166315,19.28964821167725,24326742
2014-03-19,19.436756134033203,19.66355021237776,19.24061176913813,19.571607233271106,24329482
2014-03-20,19.559354782104492,19.688074260807234,19.43676327674621,19.688074260807234,23921373
2014-03-21,19.724849700927734,19.914864910558254,19.28352353600418,19.816792703297168,65473215
2014-03-24,19.301910400390625,19.55322257816352,19.203838196941724,19.473537988674824,44062681
2014-03-25,19.504182815551758,19.60838544292749,19.363203732586364,19.47353556385229,22278398
2014-03-26,19.724849700927734,19.86582880692771,19.412242999972186,19.620648288774998,33284793
2014-03-27,19.675811767578125,19.847439346573477,19.553221519901843,19.78614360661106,29242176
2014-03-28,19.540964126586914,19.90873614416499,19.455150327219044,19.737109777677947,23156275
2014-03-31,19.688072204589844,19.72484989880604,19.510316635208063,19.589999996344904,19470753
2014-04-01,19.5838680267334,19.76775400735778,19.461277783733312,19.571609618557645,23015776
2014-04-02,19.792272567749023,19.853568306958316,19.498054744692386,19.56547968814804,22782632
2014-04-03,19.859699249267578,19.914864556809867,19.724849350554592,19.87808809586456,21117944
2014-04-04,19.712587356567383,20.03745240246408,19.657420826807602,19.933249778861224,27693323
2014-04-07,19.1241512298584,19.436756627407046,19.032208248417906,19.295777553498073,57529955
2014-04-08,18.9218807220459,19.24061662773522,18.90962108002,19.160932035188555,36439626
2014-04-09,19.142539978027344,19.154799617997273,18.768638826547207,18.99543169187897,40776098
2014-04-10,18.76251220703125,19.265134102308604,18.701216463235664,19.234486846535127,32088714
2014-04-11,18.302797317504883,18.695087369171272,18.284408471032513,18.695087369171272,43025439
2014-04-14,18.308927536010742,18.46829549384772,18.131170730683206,18.419258156456667,30390825
2014-04-15,18.321184158325195,18.480550857643184,18.143426150050885,18.37021902313584,31703371
2014-04-16,18.44377326965332,18.523456614424628,18.33957064560791,18.480549724067604,31097005
2014-04-17,18.541845321655273,18.633788305388755,18.431513494725415,18.480549588416814,27969787
2014-04-21,18.915748596191406,18.96478592766849,18.63379040950313,18.719604199277324,31972985
2014-04-22,19.001564025878906,19.154802773379593,18.90962102382823,18.90962102382823,27377439
2014-04-23,18.952524185180664,19.111892106126078,18.854451997598385,19.111892106126078,21599833
2014-04-24,18.823806762695312,18.940269045854468,18.511201302777035,18.940269045854468,26311845
2014-04-25,18.84832763671875,18.87897489515044,18.72573613849452,18.83606799399683,19677653
2014-04-28,19.639034271240234,19.829050697327066,19.228355397155322,19.363205287056207,75278366
2014-04-29,19.467416763305664,19.66969169001372,19.246752982851575,19.651302836267693,41800691
2014-04-30,19.173189163208008,19.577737581039177,19.136411474201307,19.46740697851609,38507363
2014-05-01,19.093507766723633,19.357078373333323,18.96478829822128,19.050600866473275,43749221
2014-05-02,18.84832763671875,19.038342857042952,18.72573613849452,19.013824803847854,43960759
2014-05-05,18.364091873168945,18.55410831083795,18.29666692410871,18.547977873833464,57867340
2014-05-06,18.039228439331055,18.394742064054583,17.97793268935316,18.388611626482664,57674669
2014-05-07,17.946460723876953,18.230932042301582,17.841330559777308,18.020670470870538,51703338
2014-05-08,18.039226531982422,18.206198804196422,17.92172743351835,18.008304865964725,38042444
2014-05-09,17.952648162841797,18.06396342729581,17.79185972379311,17.995937501420133,41102100
2014-05-12,18.01448631286621,18.169090882085975,17.95264423653196,18.14435305696688,22824054
2014-05-13,18.05777931213379,18.18146224670852,17.99593722323043,18.00212105915117,27706920
2014-05-14,17.995933532714844,18.107248772620125,17.884618292809563,18.020670114556935,28226858
2014-05-15,17.971202850341797,18.045412620229172,17.878440327174545,17.977386687024374,28286093
2014-05-16,18.008304595947266,18.274224454905895,17.934094836435083,17.934094836435083,37632332
2014-05-19,18.107248306274414,18.3731681082679,18.08869555956273,18.29277328692784,43203882
2014-05-20,18.088699340820312,18.268040524469853,18.063962754444372,18.268040524469853,26215299
2014-05-21,18.286596298217773,18.50304177559822,18.057781903988534,18.08870233126226,22601765
2014-05-22,18.342254638671875,18.47212268040462,18.27422869917838,18.280413779664887,22610303
2014-05-23,18.23712158203125,18.32988409927558,18.20001607784069,18.286594758797285,19955909
2014-05-27,18.31133270263672,18.546330931286647,18.28659611242263,18.509225424349435,28383588
2014-05-28,18.31133270263672,18.44119949045265,18.30514762265908,18.36698971981038,28847242
2014-05-29,18.305147171020508,18.40409477266771,18.261859071638007,18.385542019656853,25791485
2014-05-30,18.32369613647461,18.397905889946564,18.249486383002655,18.28040804603987,27658119
2014-06-02,18.3731746673584,18.4288316841309,18.29896365401887,18.29896365401887,21079051
2014-06-03,18.2989559173584,18.441191560736094,18.274219337781044,18.410271147072304,25506695
2014-06-04,18.329879760742188,18.391720595446476,18.25566876992621,18.31132701303819,24670767
2014-06-05,18.404088973999023,18.422641721164375,18.230931658098058,18.360799645023782,20402910
2014-06-06,18.193828582763672,18.472117340780905,18.14435541256609,18.43501184151677,28265223
2014-06-09,18.15053939819336,18.200012565411544,18.05777689885131,18.169092146708135,25732883
2014-06-10,18.243305206298828,18.243305206298828,18.088700598277708,18.144357610684644,19195764
2014-06-11,18.20001220703125,18.27422195639725,18.1690917889367,18.2185649551807,19755649
2014-06-12,18.212383270263672,18.2989619489377,18.150542422552537,18.169095174158688,25420477
2014-06-13,18.261857986450195,18.305146083260357,18.156726554457386,18.218568646407984,20662932
2014-06-16,18.31133270263672,18.37317479978802,18.131991491160456,18.243306768739934,26380039
2014-06-17,18.230934143066406,18.317512812818,18.206197557884796,18.292776227636388,19270704
2014-06-18,18.3731746673584,18.3731746673584,18.144359033871048,18.261859390581254,20382463
2014-06-19,18.2989559173584,18.373166899322086,18.24329892411726,18.366981822004032,21404527
2014-06-20,18.416460037231445,18.50303871113739,18.32369752754135,18.391723450862884,32993362
2014-06-23,18.212383270263672,18.459750390804306,18.13817350707109,18.435013803073446,26548679
2014-06-24,18.11962127685547,18.230936546463443,18.11962127685547,18.200016121718143,24615221
2014-06-25,18.42882537841797,18.453561959989752,18.026853752220987,18.026853752220987,33219972
2014-06-26,18.2989559173584,18.422640058476794,18.23093001271277,18.37935073340852,20523699
2014-06-27,18.348438262939453,18.397911446863667,18.230939140311378,18.348438262939453,32328815
2014-06-30,18.3546199798584,18.453566329574848,18.317514477098722,18.404093154716623,21430033
2014-07-01,18.60198402404785,18.688562693147965,18.298959925429347,18.311328839543034,26982611
2014-07-02,18.781330108642578,18.812251780396263,18.552515705179975,18.58962121399151,19500792
2014-07-03,18.880266189575195,18.948293333082997,18.7318467216442,18.929740588783737,15654957
2014-07-07,18.85553741455078,18.942114846014544,18.787510247376723,18.85553741455078,18543444
2014-07-08,18.64527702331543,18.855539901951854,18.564883417086794,18.84935482206339,23652182
2014-07-09,18.58343505859375,18.676198825255916,18.490672535163732,18.62672564519086,21795982
2014-07-10,18.55251693725586,18.577254773594536,18.292782088022754,18.4040973786176,21200367
2014-07-11,18.59580421447754,18.626725884840145,18.428831918801688,18.57725270413857,19350913
2014-07-14,18.700929641723633,18.75658664130572,18.614350981723263,18.670009224537115,21589820
2014-07-15,18.806068420410156,18.93593646989811,18.676201614154536,18.676201614154536,32000494
2014-07-16,19.146196365356445,19.152381445639595,18.781330087635947,18.867908779277872,37260165
2014-07-17,18.89264678955078,19.36264330536272,18.874094033772455,19.04725143006042,34447039
2014-07-18,19.00395393371582,19.016322846676076,18.762771941692755,18.88026977704039,25720973
2014-07-21,18.768959045410156,18.948300233561834,18.73803737924001,18.818432219404,23992624
2014-07-22,18.85553741455078,18.991588019202975,18.799879162289816,18.892641672826116,19754384
2014-07-23,18.793699264526367,18.979224324474334,18.750409918107543,18.979224324474334,22255632
2014-07-24,18.76276969909668,18.90500534336429,18.750400787614804,18.78132120147205,15640306
2014-07-25,18.670013427734375,18.768959779592528,18.601986256791836,18.750407027811114,15284581
2014-07-28,18.61435317993164,18.657642515043957,18.41645925416562,18.422644332918743,28762290
2014-07-29,18.385540008544922,18.855537646069852,18.360803421646978,18.756590055246082,39960934
2014-07-30,18.254526138305664,18.429209908849064,18.111034330466,18.41049347702647,35826092
2014-07-31,17.905162811279297,18.291963334140693,17.905162811279297,18.254531713264186,40419003
2014-08-01,18.004980087280273,18.154709062123906,17.89892112278226,17.905160770717853,33034046
2014-08-04,17.936349868774414,18.067362378083523,17.84276896746778,18.061123985783162,25448514
2014-08-05,17.7242374420166,17.911399302216513,17.649372948776776,17.830296414756873,29181571
2014-08-06,17.64313507080078,17.711761171828815,17.52459930615249,17.655613113806208,24642731
2014-08-07,17.493404388427734,17.742952682399128,17.41853990023632,17.742952682399128,32163126
2014-08-08,17.68056869506836,17.71800031726986,17.387347841119265,17.518360400125676,31736256
2014-08-11,17.624414443969727,17.836531091034853,17.586982832252602,17.79909947931773,23246813
2014-08-12,17.518356323242188,17.693041366865625,17.487163102966782,17.630653672114327,21536277
2014-08-13,17.599462509155273,17.742953095076373,17.580746073121947,17.624417339132826,18397886
2014-08-14,17.923877716064453,17.961310590559954,17.574508819509067,17.630656877051603,21074730
2014-08-15,17.867725372314453,18.02993236588267,17.724233557303776,18.004977540272204,22910482
2014-08-18,17.992496490478516,18.054884171168307,17.898915596543926,17.93634845579784,24209958
2014-08-19,18.054887771606445,18.111035817483952,17.898919165879388,18.073604204965765,19869376
2014-08-20,18.023696899414062,18.07984621071171,17.93011596811869,17.986265279416337,15844677
2014-08-21,17.980024337768555,18.08608204263704,17.93011342784162,18.042410780326303,25687561
2014-08-22,18.042409896850586,18.079842763912694,17.980023457347688,18.00497828398894,17231635
2014-08-25,18.036169052124023,18.14846638384556,18.036169052124023,18.048647090848768,17833680
2014-08-26,18.223331451416016,18.285719138685806,18.067362860341706,18.111034116010526,18120790
2014-08-27,18.39801597595215,18.44792562273651,18.323150251575306,18.385537937155906,24440679
2014-08-28,18.329395294189453,18.51031750349561,18.316917251719715,18.36058851906279,21716616
2014-08-29,18.335628509521484,18.398016195847752,18.27324082319522,18.37929976452984,17690863
2014-09-02,18.254526138305664,18.34810704321829,18.19213845029713,18.223331667201222,21837721
2014-09-03,18.341869354248047,18.42297348273605,18.23581165293356,18.373062574481636,22258477
2014-09-04,18.323158264160156,18.43545564563195,18.279486990576633,18.422978855580002,23582301
2014-09-05,18.497833251953125,18.504071643570672,18.22332897037916,18.279477003337398,18518885
2014-09-08,18.341869354248047,18.497837963816952,18.27948165958039,18.45416670296964,15416963
2014-09-09,18.235809326171875,18.366821837797048,18.09855716793573,18.35434379877543,22808560
2014-09-10,18.366823196411133,18.422972494861337,18.192139416589242,18.24828746083903,20482804
2014-09-11,18.48535919189453,18.491598839054785,18.26700415049691,18.335630235656236,19628537
2014-09-12,18.360586166381836,18.466643869881604,18.30443686376386,18.38554099392299,19187754
2014-09-15,18.666282653808594,18.666282653808594,18.329391874586086,18.366823486610567,25633912
2014-09-16,18.747385025024414,18.791057537255668,18.56022320729242,18.684998588580687,20662194
2014-09-17,18.934551239013672,19.00941572768963,18.778582613621634,18.83473192077906,27632191
2014-09-18,19.078041076660156,19.165383603801043,18.928312105161975,18.971982114531855,27852793
2014-09-19,18.96573829650879,19.24024258661118,18.878395794348897,19.190332943719874,36913399
2014-09-22,18.828493118286133,18.94702887756307,18.703718964889532,18.878402779644773,26223731
2014-09-23,18.747385025024414,18.85968236650369,18.404255861982694,18.61013411232797,30758460
2014-09-24,18.909597396850586,18.99693867776623,18.75986715747965,18.78482198834136,23272847
2014-09-25,18.703712463378906,18.947022291476646,18.69747281722751,18.922067469471756,23822086
2014-09-26,18.54150390625,18.70371086249835,18.44168462677413,18.697471216881016,25074238
2014-09-29,18.572702407836914,18.616373668597085,18.447928272951064,18.51031471329375,21048169
2014-09-30,18.44793128967285,18.70995764288158,18.435453247043537,18.57270544496256,27046167
2014-10-01,18.185903549194336,18.348111831185083,18.10480066239964,18.323155746109062,37825847
2014-10-02,18.129751205444336,18.273241762591066,18.023692258657405,18.192138894977845,29724908
2014-10-03,18.22957420349121,18.28572351172225,18.092322011193968,18.273245469604028,25378107
2014-10-06,18.198375701904297,18.348105892897483,18.09855641070902,18.31067303159912,17397640
2014-10-07,17.9613094329834,18.16718646683808,17.9613094329834,18.11103841291419,26019676
2014-10-08,18.329395294189453,18.335633688323988,17.805341340273248,17.973786761310336,31123671
2014-10-09,18.08608055114746,18.366823282107134,18.04864893953976,18.341868456301857,24072411
2014-10-10,18.173423767089844,18.38554042168793,18.092319639455017,18.160945726607384,33796826
2014-10-13,17.761667251586914,18.273243081772375,17.73047403166845,18.192140208304178,35930228
2014-10-14,17.75541877746582,17.96753531171921,17.717985931456496,17.86771606129403,24516462
2014-10-15,17.586984634399414,17.655610726146787,17.193944518791827,17.586984634399414,43407620
2014-10-16,17.28128433227539,17.474685804072557,17.162748593664457,17.387343284822254,39843835
2014-10-17,17.362390518188477,17.474687877089174,17.237615117542994,17.34991247644369,34331731
2014-10-20,17.42477798461914,17.44973406957002,17.218900944480087,17.387346365594162,41027372
2014-10-21,17.64313507080078,17.792865315862276,17.46845124812988,17.543315743560264,38453714
2014-10-22,17.655611038208008,17.774146788921207,17.47468758820344,17.624416561462034,32451184
2014-10-23,17.842769622802734,18.011215000501334,17.824053191013924,17.87396283965052,32436955
2014-10-24,18.160947799682617,18.260767118134822,17.91139824935149,17.967547556631317,29959845
2014-10-27,18.111038208007812,18.2233355687857,18.061128548595555,18.148471079667313,24207323
2014-10-28,18.148468017578125,18.279480537880136,18.004977457428087,18.198377668569407,34131050
2014-10-29,18.39801597595215,18.485357230724627,18.117272017939595,18.185898095818164,28814990
2014-10-30,18.616369247436523,18.703711748214083,18.335626569965953,18.335626569965953,22236449
2014-10-31,18.68499755859375,18.840966149506304,18.59765504734669,18.72243042175687,26555741
2014-11-03,18.834726333618164,18.840964725607108,18.628848110180844,18.65380167813662,22908374
2014-11-04,18.89087677001953,18.90335355558261,18.63508886977213,18.803534254276418,25702949
2014-11-05,18.903467178344727,19.136298261534932,18.8468315648148,19.111127299431583,20878159
2014-11-06,18.903467178344727,19.04190683738157,18.859416413334884,18.928636875384896,17409340
2014-11-07,18.82794952392578,18.9600979991788,18.72726569424517,18.9600979991788,18200472
2014-11-10,19.004146575927734,19.054488488344205,18.758728171568837,18.853119573615437,24073782
2014-11-11,19.079662322998047,19.13000424300933,18.941221410435478,18.991563330446763,16579209
2014-11-12,19.142589569091797,19.218102446006363,19.02302593264829,19.02302593264829,24736958
2014-11-13,19.142589569091797,19.268444363949403,19.04190446814269,19.205516333989088,15127957
2014-11-14,19.092248916625977,19.230688567613925,19.016734769643143,19.11741861220278,19112182
2014-11-17,19.079662322998047,19.136296666744972,18.80278049787291,18.82165903414291,27653587
2014-11-18,19.24956703186035,19.30620137682107,19.06707661911099,19.18664026302913,21327901
2014-11-19,19.15517234802246,19.230685216784533,19.054488523006363,19.142587502426892,16734253
2014-11-20,19.15517234802246,19.186636992137153,19.035609989550125,19.085951902058174,17366653
2014-11-21,19.16146469116211,19.369126028191683,19.004146531494186,19.350248759876806,29088081
2014-11-24,19.016733169555664,19.274736443203402,18.953806405782167,19.211808414366907,34521240
2014-11-25,19.17404556274414,19.293607888050794,18.991555231726732,19.010433759946213,26884273
2014-11-26,19.570493698120117,19.583079807925998,19.249562446292305,19.287319510647155,28959704
2014-11-28,19.601964950561523,19.91031021646795,19.545330596337955,19.589380100762202,21373750
2014-12-01,19.671184539794922,19.82850401069303,19.43205975367027,19.43205975367027,24190776
