Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2010-07-01,101.48479461669922,103.50458550524407,100.21565475087182,101.91042331126978,11645300
2010-07-02,101.43836212158203,102.44439033703274,100.36268879638888,102.23544319954668,6566400
2010-07-06,102.35150909423828,103.9998473914449,101.43061850749798,103.49683923349598,7820100
2010-07-07,105.11420440673828,105.3463665335145,102.20447293481095,102.4907995331564,9300400
2010-07-08,104.82788848876953,106.15119267218302,103.3575360748843,105.95772618153424,9895700
2010-07-09,106.83993530273438,107.18043822323412,104.15461940764327,104.75049951851783,6919900
2010-07-12,106.21312713623047,107.03342335083893,105.26900950591427,106.49171941744278,4728900
2010-07-13,108.53471374511719,109.26988413254108,106.87864086689817,107.18044815471465,8983900
2010-07-14,107.61380004882812,108.02394806883902,106.52264619562588,107.791785915864,6068500
2010-07-15,112.38087463378906,113.17795604623996,106.65426824774632,108.35677189157548,21621900
2010-07-16,113.11600494384766,117.62764566496199,113.02314479170253,117.21749758197518,29604600
2010-07-19,112.73680877685547,114.3000216189901,111.5141107193128,114.27680658044561,10875900
2010-07-20,115.23638153076172,115.87094546992101,109.54072766236466,110.0282551815978,20571400
2010-07-21,113.75059509277344,116.83057921111758,113.64998870980698,116.11862373597708,11337000
2010-07-22,113.41007232666016,115.9870476978203,111.56053293398628,115.21318164551727,13307300
2010-07-23,114.0523452758789,114.84942610447237,111.87778426923529,113.48741474046413,7306900
2010-07-26,114.68692016601562,115.30601522687152,112.37306876002205,114.06009069739186,6089000
2010-07-27,113.93630981445312,115.8168106968762,113.75832390649056,115.3757013239677,7151200
2010-07-28,113.91303253173828,115.03513547304549,113.58801034373403,113.75826174815347,4845600
2010-07-29,118.0765151977539,118.51761282502244,114.24587957792266,114.74115351127895,15657700
2010-07-30,116.71444702148438,118.71875663350248,116.69896639898761,117.12459495573502,8792400
2010-08-02,118.2002944946289,118.89676915602718,117.32582215519466,118.26220519025996,6523100
2010-08-03,118.54855346679688,119.14443368880035,117.17107271025064,117.72051104585934,5648500
2010-08-04,121.04033660888672,121.69038096096126,118.40145174580014,118.88124469972372,12283700
2010-08-05,120.66119384765625,120.89335602574846,119.4849141380455,120.43677788739772,5680200
2010-08-06,120.08858489990234,120.76959112538111,118.99744222641492,119.59331086544444,8082600
2010-08-09,120.25873565673828,120.87783063295824,119.63190627380783,120.66888356922992,4209800
2010-08-10,119.09795379638672,119.77122513927011,118.54076942005516,119.19082573127943,5861700
2010-08-11,115.49951934814453,117.62765119543027,115.23640769918978,117.41096962473107,7734400
2010-08-12,115.63109588623047,116.53651799918661,114.3851707273909,114.3851707273909,4949300
2010-08-13,114.59405517578125,116.42811344068573,114.59405517578125,115.60008313093878,4218700
2010-08-16,114.3464126586914,115.44530073826084,113.75827886925099,114.20712247497748,3760100
2010-08-17,114.98873901367188,115.91737579474324,114.64050169680227,115.05838411539433,4391600
2010-08-18,115.4608154296875,116.03348057319157,114.32323136067511,114.95006098885354,4460600
2010-08-19,113.79702758789062,115.81681885138383,113.20114730487431,115.05068705893429,5290900
2010-08-20,114.71785736083984,115.28277602410657,113.95172605523571,114.09876242978885,5276800
2010-08-23,113.55711364746094,114.91911370709012,113.44877286781157,114.62504081593066,3729200
2010-08-24,111.39801788330078,112.58977823803927,111.29742332429697,112.05580876296571,6372300
2010-08-25,111.96292877197266,112.46594876393587,110.46937303912738,110.51580311045298,5638400
2010-08-26,109.74190521240234,112.3343603185459,109.62583006781583,112.16410890098248,6818100
2010-08-27,108.14776611328125,109.6877635990691,106.98696719256625,109.21570489898137,11252000
2010-08-30,106.0220718383789,108.69861079994004,106.01430617130924,107.70557612340667,6205800
2010-08-31,106.23152923583984,107.06940444380909,105.34710737819012,105.70398475558524,7064100
2010-09-01,108.41156768798828,108.87704604435223,106.906496142806,107.84521852277976,6897700
2010-09-02,108.44256591796875,108.72961141972387,107.41073867161934,108.558932516544,4992000
2010-09-03,114.26889038085938,114.81196609405549,109.64507585648666,109.87005523414146,13588500
2010-09-07,112.65520477294922,113.45428691627713,111.83283747398256,113.38445512516736,6211300
2010-09-08,114.46288299560547,116.10760653266206,112.77162463899634,112.78714413745305,8310300
2010-09-09,115.70417022705078,116.89891104813458,115.20765287001618,116.20844141354102,6729800
2010-09-10,116.67391204833984,116.95320375470313,115.44813243918468,115.95241537901298,4417200
2010-09-13,119.76162719726562,120.01764557852673,118.15570878123475,118.1712282752854,7653600
2010-09-14,118.3341293334961,119.2806171286386,118.10138429834717,119.11769205266309,5688200
2010-09-15,118.3573989868164,118.54359737674845,116.89112070007518,117.66692956793622,5698200
2010-09-16,118.10142517089844,118.29537746099486,117.27131552499809,118.14021799649939,4388600
2010-09-17,117.1316146850586,118.28757411175553,116.80577639465281,118.00828245742153,4835600
2010-09-20,117.84538269042969,118.23328719150142,116.28601085776745,117.13163982900642,5640500
2010-09-21,117.45751190185547,119.9168375618798,117.21701293622824,118.00834166015434,6876000
2010-09-22,114.87405395507812,116.79805712197125,114.57924272220087,116.33256694773421,8986100
2010-09-23,112.42251586914062,113.94309529701566,111.7010071455162,113.54743686013074,9152400
2010-09-24,114.26115417480469,114.50941874917108,113.12847960850078,113.46207181266085,5623700
2010-09-27,113.26806640625,115.13776815172336,113.09738755093454,114.05162890536124,5205900
2010-09-28,112.50009155273438,113.80345720757254,111.7630751559299,113.66380539123911,5504800
2010-09-29,112.04232788085938,112.50781798910583,110.58380325706536,112.50781798910583,6944900
2010-09-30,112.16647338867188,114.02841036552677,111.94924780263568,112.68626402939464,6854400
2010-10-01,114.58702850341797,115.20767829616453,112.35270582260462,112.64750529977884,7439800
2010-10-04,113.71035766601562,115.18439037896061,112.25958644362572,114.58701399327066,5866700
2010-10-05,116.03781127929688,116.58862929387172,113.32247852814459,114.47842689451474,8724700
2010-10-06,117.02308654785156,118.17904681049122,115.69645910883041,116.17745714661446,6330600
2010-10-07,117.23247528076172,118.2022363389912,116.39460030590301,118.0082841273453,4471500
2010-10-08,118.43499755859375,119.00908860732427,116.85234066588139,117.26351846377412,5225100
2010-10-11,118.07810974121094,118.76857917424421,117.35661316150492,118.44274086361207,4454400
2010-10-12,120.41323852539062,120.59942498299986,117.15483346245455,117.37982454926286,6378000
2010-10-13,120.04090118408203,121.56149175317744,119.77712901367788,121.25892677232474,5626200
2010-10-14,117.60491943359375,119.69960200658622,116.79808303553418,119.65305534641675,6891100
2010-10-15,116.90667724609375,118.45829547360756,116.88340391971366,118.45829547360756,6901500
2010-10-18,119.24183654785156,119.76939280416418,117.03078808189618,117.09284238225725,6972300
2010-10-19,121.5847396850586,123.896646282642,119.55987851663284,120.35896052582947,14491200
2010-10-20,123.81912994384766,124.32340109455994,120.14179076058993,121.18913772026217,10631200
2010-10-21,123.58637237548828,125.29314975691781,122.65540397088175,123.80359794196627,6350900
2010-10-22,122.39163970947266,124.11393686350249,122.18993360453408,124.04411688539768,4051700
2010-10-25,122.10459899902344,123.70276391932651,121.23569655798285,123.63294393843744,5728300
2010-10-26,122.80280303955078,123.14416089816955,121.43738344298175,121.58478904901314,4068500
2010-10-27,124.24578857421875,124.58714637871819,121.80199531422245,121.94940089688394,6570900
2010-10-28,126.6430435180664,127.06972892394421,124.47077632619025,124.7966146292861,9918800
2010-10-29,125.00613403320312,126.92238360994676,124.86648222836205,125.79745085497194,4536600
2010-11-01,125.34745788574219,126.42583185403406,124.26131825168162,125.50261730834937,4514400
2010-11-02,126.31723022460938,126.4568701659105,125.52590171018443,125.72760779358812,3332400
2010-11-03,126.16984558105469,126.59653114230973,124.57168062955999,126.59653114230973,4462800
2010-11-04,129.08685302734375,129.09460685533668,126.21636222854954,126.93785888276824,8162600
2010-11-05,132.71763610839844,132.80296372423388,128.72221311336045,128.77652541933338,11989300
2010-11-08,131.26690673828125,133.13660964406674,131.189332925479,131.84876360488525,5516100
2010-11-09,129.21096801757812,132.54694848359773,128.78427077694124,132.12025124296085,7343900
2010-11-10,129.73077392578125,130.84017504516322,128.45069388989359,129.0247849382263,6328100
2010-11-11,130.11094665527344,131.02639569197956,128.62138279699056,128.62138279699056,3931500
2010-11-12,128.6524200439453,130.42901761309642,127.7369591817535,129.08687123092164,4735600
2010-11-15,129.73077392578125,131.3832507819933,128.01623093284852,128.53602151024128,5199000
2010-11-16,128.08602905273438,129.56006093903565,127.74467130948936,128.62909280885052,5914100
2010-11-17,127.92310333251953,128.57477983642318,127.2326340238331,128.10153602903796,3726300
2010-11-18,129.83164978027344,131.05741766689687,128.47398393725615,128.54380391094227,4987500
2010-11-19,129.30410766601562,130.14198295596813,128.55157185479646,129.94803067138398,4584500
2010-11-22,124.9441146850586,127.52756158227497,122.92700537351696,127.46549540552924,11364000
2010-11-23,122.40714263916016,124.827662922452,122.31404934761996,123.43121619772569,7315000
2010-11-24,124.3311767578125,124.67253469610955,123.00454966968665,123.32263427927334,4258200
2010-11-26,122.74848175048828,123.62514957165956,122.63211515383016,122.9346801430453,1876900
2010-11-29,123.57086181640625,124.12944526714088,121.80201816838199,122.18216885615891,4819900
2010-11-30,121.40159606933594,123.88187908051592,121.40159606933594,122.90221118781437,5416900
2010-12-01,123.1976547241211,123.7807928927717,122.07025663752522,123.1976547241211,6024000
2010-12-02,126.34662628173828,126.92976455688476,123.50090865166858,123.7497200104408,7208600
2010-12-03,126.19882202148438,126.34655219613377,125.1413980946994,125.42130477720048,4658000
2010-12-06,126.46318054199219,126.8830465160059,125.56126951598209,125.69344602958726,3686300
2010-12-07,125.63905334472656,128.11156523025625,125.52243046219132,127.91718585004696,5527700
2010-12-08,129.17674255371094,129.17674255371094,125.87229354763085,125.92672546126214,5259500
2010-12-09,129.41775512695312,130.42853001251228,128.8734953774898,129.84539202437887,5746400
2010-12-10,130.98843383789062,130.98843383789062,128.99020725801242,129.3867489565771,4543600
2010-12-13,131.773681640625,132.8933089008277,130.54520238923467,130.8173382991924,5325200
2010-12-14,130.1020050048828,132.17020440710462,129.72101715795495,131.92139311181077,4892700
2010-12-15,128.4536895751953,130.0709157637828,128.37593306860023,129.56553406284635,4358100
2010-12-16,127.87051391601562,128.99791174758064,126.89861718811927,128.82685697435298,4164400
2010-12-17,127.5439453125,128.2903672146244,126.82863074928316,127.45064702372457,5343000
2010-12-20,129.10678100585938,129.76766375099785,127.24073191987796,127.31071751028406,3719100
2010-12-21,130.80174255371094,131.3071359576514,129.45664083868104,129.48773631302853,4546900
2010-12-22,131.86703491210938,131.92922590112983,130.54524504779312,131.14393712694968,3858500
2010-12-23,130.3119354248047,131.94471502734046,129.97759673649182,131.47821165403394,2494000
2010-12-27,132.0458221435547,132.17799871859597,129.38671324006967,129.6821618755829,2715000
2010-12-28,131.54818725585938,133.13431773007477,131.2682804822948,132.1779745303857,2862900
2010-12-29,130.33523559570312,132.00689313233275,129.5110691129379,131.71143274644595,3329800
2010-12-30,130.3430633544922,130.81734961368338,129.83768160826241,130.69294393757264,1745400
2010-12-31,130.74732971191406,131.24494037670644,129.85317757750772,130.29636819320004,1636300
2011-01-03,134.5494384765625,134.7049396415926,132.0613842441455,132.6056442537401,5717100
2011-01-04,134.57273864746094,135.28805336802853,133.73301827184432,135.18697229030417,3335500
2011-01-05,135.2880859375,135.66907389881624,133.733050466954,133.7719287265135,4140600
2011-01-06,133.89633178710938,135.74681589328333,133.7174941694369,135.6846130520032,5375200
2011-01-07,132.71446228027344,134.424998385658,131.6803625947878,134.27726816430643,4916100
2011-01-10,131.99136352539062,133.1809643242022,131.5559556335348,132.17797199217537,3650300
2011-01-11,131.6802978515625,133.2897520954443,130.87168527959713,132.5666668798957,4572300
2011-01-12,133.47642517089844,133.974035886533,131.54040236302052,131.70368625495192,5592900
2011-01-13,133.3986358642578,134.1994776561475,132.95544535171254,133.76405804481533,3183800
2011-01-14,136.06556701660156,136.06556701660156,133.10322714150485,133.10322714150485,5885100
2011-01-18,135.81674194335938,136.3299063057186,134.5493965722885,135.87117385935568,4981200
2011-01-19,129.4488525390625,133.33643882857035,128.95901287011353,131.75807974414792,13372700
2011-01-20,128.82688903808594,129.89208432050526,127.52065334141781,129.4955546278618,8914900
2011-01-21,129.22344970703125,131.55600299367075,128.3837291001635,128.9746501923924,5876500
2011-01-24,129.30116271972656,129.89985451708853,128.8735257216109,129.06013419278196,4624300
2011-01-25,125.9422378540039,128.12705937658785,124.49605532865357,126.77418698653109,11259800
2011-01-26,125.42132568359375,126.61092631652409,125.21139267073146,125.72455698485102,6738000
2011-01-27,127.53620147705078,127.70725628542485,125.26585167787593,125.2814053506307,6036000
2011-01-28,125.77901458740234,128.36036662671134,125.50687870536561,127.63728101600532,4570000
2011-01-31,127.21737670898438,127.29513318449968,125.35911083830406,125.47574555157703,3792800
2011-02-01,128.5469512939453,129.26226586785296,127.20962043629984,127.40399978346954,4138400
2011-02-02,128.32923889160156,129.5654886105304,127.66834440932051,128.40698350694618,2986200
2011-02-03,128.01051330566406,128.28264924551615,125.83346137878293,128.28264924551615,4710400
2011-02-04,128.15823364257812,128.27485654263916,126.54876643786992,128.19711189725768,3354500
2011-02-07,129.94647216796875,130.70066490982487,127.97935431747015,128.12707264103238,5036700
2011-02-08,131.05055236816406,131.18272889464575,129.2700309839688,129.86095176585556,4718700
2011-02-09,129.07568359375,130.80177349570116,128.02604202460213,130.80177349570116,5663900
2011-02-10,128.5547637939453,129.57331000445512,128.04159930401624,128.40703354405866,4265800
2011-02-11,129.58103942871094,130.38188131937952,128.14262764078708,128.37588520963592,4257100
2011-02-14,130.249755859375,130.46745984525256,128.6869378402099,129.18454864564112,3547200
2011-02-15,130.55296325683594,130.96504657319957,129.70547204876544,130.09423078978588,4025900
2011-02-16,131.2527313232422,132.10022257701593,130.62294402706212,131.05835194224952,4606300
2011-02-17,129.96975708007812,131.15935725548843,129.8453515007488,131.04272257587877,4448100
2011-02-18,130.6540069580078,130.85616905682005,129.72877130072672,129.87648962774028,3728100
2011-02-22,126.68871307373047,128.8813064227817,126.22998056086915,128.81133268976416,5448200
2011-02-23,126.80538940429688,128.13495021185645,125.77907196223495,126.44773781993493,4560400
2011-02-24,127.07748413085938,127.4351355990425,125.42915054154439,126.11335799266854,4619300
2011-02-25,128.3836669921875,128.97458779854753,127.13964629285222,127.55172955835391,4636200
2011-02-28,127.61227416992188,129.53682219364705,127.09023246357157,128.9758196666971,4235200
2011-03-01,125.68779754638672,128.16556209616917,125.68001013351223,127.4331410538487,7015500
2011-03-02,125.98387908935547,127.26171619549912,125.53195949351232,125.89816999550281,4658400
2011-03-03,128.1655731201172,128.7031899950181,126.76306588537771,126.77865260164731,4581200
2011-03-04,125.44625091552734,127.00458943621712,124.94758306447379,126.91109292951313,7810800
2011-03-07,124.0047378540039,126.10070430305183,123.49828277495016,125.76566734996166,7004100
2011-03-08,125.68000793457031,126.05400586206143,123.91907774298926,124.22295328829699,4845900
2011-03-09,126.49812316894531,127.56558115822521,125.89815956169868,126.10853857266174,4125200
2011-03-10,124.87744140625,125.44623154952346,124.65927499816763,125.29040009934714,4563400
2011-03-11,125.19685363769531,125.87473866800022,124.54235461252239,124.55015391062436,2883900
2011-03-14,123.44373321533203,125.05661867703606,123.12428297597978,124.62028595962092,4376100
2011-03-15,122.52434539794922,123.14768307828619,120.6543442461157,121.59713223320988,5243600
2011-03-16,120.2880859375,122.51650923273448,119.41540877662915,122.50870993548334,7223400
2011-03-17,121.35559844970703,121.82310470823425,119.95309156330337,121.49584319375838,5293900
2011-03-18,124.63587188720703,124.8618256540336,120.9581934503505,122.01786370993925,10170600
2011-03-21,124.83065032958984,126.3422279557595,124.58909799214115,125.92926940435215,4663300
2011-03-22,125.28260040283203,126.38903104069463,124.76055850734396,125.16572978786363,3538900
2011-03-23,124.30084228515625,124.84625826289921,123.29571940397113,124.68263941416464,3603300
2011-03-24,124.59693908691406,125.05664602262891,123.75543499538759,124.9397754081853,2734400
2011-03-25,123.08541107177734,125.06449643815917,122.87503197061775,125.06449643815917,4020700
2011-03-28,121.91657257080078,124.1138229358027,121.869824333763,123.26453159181588,3686800
2011-03-29,123.47499084472656,123.65419649963573,121.18423062676877,122.01794769336799,3769400
2011-03-30,123.9424057006836,125.00206401733146,122.69573067412558,123.91123228597385,2967200
2011-03-31,123.57621002197266,124.72158942040471,122.57887463804448,122.62562287648242,3317700
2011-04-01,124.84628295898438,126.22541583129644,124.40216267824734,124.4878717695024,3787900
2011-04-04,123.8099365234375,125.35269954388603,123.57619535898243,125.25919118892982,2816800
2011-04-05,123.81773376464844,124.00472669310588,122.81259921749378,123.46711013461676,3173700
2011-04-06,126.1397476196289,126.21766932390615,123.77107761330436,124.58140864754668,4198700
2011-04-07,126.53707122802734,128.09540960221082,125.89037126521806,126.21762089709522,4589200
2011-04-08,125.4150619506836,127.48764269419432,125.30597875365672,127.38635879714015,3280800
2011-04-11,125.81245422363281,126.93445979662907,125.08782067058159,125.08782067058159,3126900
2011-04-12,124.99439239501953,125.78914875789087,124.23859689203913,124.8619349827385,3328100
2011-04-13,124.79949951171875,127.76813155198283,124.53458490043299,126.61496474054582,5145000
2011-04-14,121.38673400878906,122.79703989417806,120.96598797749586,122.72690564798296,7982300
2011-04-15,120.87250518798828,122.29058675471633,120.48292064153225,121.6906232242045,5608300
2011-04-18,119.82064056396484,120.67773145350684,118.05972242357154,120.03101958033945,5992900
2011-04-19,118.32461547851562,121.62829661633351,116.52473682858572,121.62049731655841,13463800
2011-04-20,118.97911834716797,120.10891115630872,118.04411781164377,119.34532877270127,7181300
2011-04-21,119.61022186279297,120.24914611195352,118.97909691224518,119.28297232877466,3977500
2011-04-25,118.58173370361328,118.8933965523884,117.7947653933164,118.88560914238047,3711600
2011-04-26,119.42324829101562,119.95307755892337,118.2622820810272,118.34799115544482,4400000
2011-04-27,119.10381317138672,119.8751950163798,118.43372713440121,119.68040270201402,4207000
2011-04-28,117.34288024902344,118.90121856898828,117.03120545152376,118.86225773315358,5906700
2011-04-29,117.66229248046875,118.33237821670778,116.59483488137565,117.09350250677396,6075500
2011-05-02,117.88824462890625,119.26737676676024,117.70903912960132,118.5894918099587,4362700
2011-05-03,118.3323745727539,119.05700781702504,117.40516169880657,117.63112733303547,3557400
2011-05-04,118.05972290039062,118.79214386547031,117.61559074060366,118.62851309892281,3768000
2011-05-05,117.19487762451172,117.82600296487671,116.83645445301026,117.55328890683111,4100200
2011-05-06,116.95328521728516,118.41032761170408,116.5091531289805,118.02074306652881,5429300
2011-05-09,116.18970489501953,116.77408178292637,115.94037693855196,116.64162444836887,3152400
2011-05-10,117.18700408935547,117.45193056533627,115.72217456343132,116.11175903432569,4033800
2011-05-11,115.2235336303711,116.87536836539867,115.04431617200318,116.87536836539867,5310500
2011-05-12,111.2264175415039,114.36646886842387,109.59795655839751,113.75093035284844,20659200
2011-05-13,110.22125244140625,111.04716968266129,108.4992837128237,110.94587390769306,14256700
2011-05-16,109.55120086669922,111.72507783424962,109.28627428698456,109.77715471705496,6458800
2011-05-17,109.71480560302734,110.603057954362,108.36684630871635,109.28626019466904,7071400
2011-05-18,109.73816680908203,110.50176104288475,109.24729838926743,109.8082891706018,4768900
2011-05-19,108.56941986083984,110.09659653258234,107.86037312434593,110.04204898861651,7331500
2011-05-20,105.1800308227539,108.8031620284387,105.02418750662382,107.66557002223826,11284500
2011-05-23,105.84231567382812,106.89419859507376,104.12814622628113,104.12814622628113,8406500
2011-05-24,106.23193359375,106.5591832548276,105.2112237698505,106.17739792816008,6605300
2011-05-25,106.15404510498047,107.20591667899919,105.58524287329165,105.70991283277263,6528800
2011-05-26,106.16954803466797,106.51238424648,105.45271408686719,106.12279980381608,5332300
2011-05-27,108.31781768798828,108.55217276521249,106.419554674246,106.43518152467277,5275700
2011-05-31,109.93484497070312,111.16129645248259,109.27085282561387,110.00515983766088,7023200
2011-06-01,106.37268829345703,109.36459250449096,106.318012195498,109.32553133749472,6768100
2011-06-02,104.97439575195312,106.81015151906239,102.7246058922224,106.74765603187038,12423400
2011-06-03,105.71651458740234,107.15387509182483,103.81044386989623,103.88074682592001,5457600
2011-06-06,104.59942626953125,105.63058396242555,104.00573700137123,105.26343041296734,5287800
2011-06-07,103.8885726928711,106.0524210507847,103.8885726928711,104.97440656511618,6191500
2011-06-08,102.79490661621094,105.37278878794999,102.72460366456777,103.60733601229354,6795100
2011-06-09,104.31037139892578,105.5368227475772,102.98237533310332,103.10736628324482,4498100
2011-06-10,106.17740631103516,107.21637148696745,103.5214135339212,104.06042670758042,7556800
2011-06-13,107.43511199951172,107.77883127524878,106.17741842409056,106.34147059470955,5272900
2011-06-14,107.09917449951172,108.54434213978354,106.66170617142456,107.95846046729123,5849900
2011-06-15,105.34153747558594,107.48195105284293,104.6853408935581,106.294572688742,5715200
2011-06-16,106.31017303466797,106.93511583097369,104.79469062755915,105.16966345721802,5230700
2011-06-17,107.20069885253906,108.41933059265463,107.18508392649,107.66940886941008,6758300
2011-06-20,105.56805419921875,106.81012035530203,104.95873827661971,106.56795786296034,4019900
2011-06-21,106.20864868164062,107.169491412261,104.9118942167026,105.84930263095134,4213300
2011-06-22,105.08374786376953,107.63037609684456,105.01343299884323,105.9195995798616,4224400
2011-06-23,103.39641571044922,104.5447449383867,102.83396825514127,103.97449001723662,6706600
2011-06-24,102.2636947631836,104.24787542812389,102.19339182398572,103.74792354972841,5774800
2011-06-27,102.10747528076172,103.00582251759839,101.39660257277052,102.13871706230445,5831800
2011-06-28,100.97474670410156,102.59959326885757,100.22482485562516,102.59959326885757,8056000
2011-06-29,103.52920532226562,104.07602587947555,101.16224411621872,101.3419111736318,8170800
2011-06-30,103.96669006347656,104.5213301566073,102.72462333410455,103.93544827447363,4980900
2011-07-01,106.74763488769531,106.80232289807918,103.9666518173724,104.23224864548345,5103500
2011-07-05,105.0681381225586,106.27896291610861,103.89637450037392,106.16177940201256,4458300
2011-07-06,104.59160614013672,105.02125512682403,103.75575440221263,104.50567634279926,3029100
2011-07-07,105.46653747558594,106.39613855838768,105.24000174472161,105.52903296818903,3857500
2011-07-08,104.74004364013672,104.99001367623379,104.0291708628368,104.14635437458494,4141600
2011-07-11,103.13080596923828,104.23225450533741,102.38869153377487,103.701060819252,4722900
2011-07-12,101.79499816894531,103.63076573464431,101.63095795571792,102.6621036268167,4330900
2011-07-13,101.49031829833984,102.93549772372374,101.31845873684148,102.13088792206867,4410500
2011-07-14,101.46690368652344,103.27141751280202,101.35753957340941,102.88082969170988,5357200
2011-07-15,101.67780303955078,102.73238278258488,100.91224248914436,102.57615007100115,5255100
2011-07-18,101.0294418334961,101.67781901222509,99.5998890543409,101.22473573360264,5836500
2011-07-19,100.37324523925781,101.49812795731414,98.03752618095291,98.21719917001334,15297700
2011-07-20,103.7010726928711,104.52130955010706,99.6623958119686,99.99048817090396,8578300
2011-07-21,105.91177368164062,106.224239107709,104.09163337130211,104.30255408978383,7671000
2011-07-22,105.84151458740234,106.6070635422081,105.02127760449773,105.48216847077285,4925500
2011-07-25,106.90391540527344,107.12264368061521,104.28697164842414,104.8103580158346,5856700
2011-07-26,107.48978424072266,108.77871941561058,106.25552516814493,106.71641598391255,5464700
2011-07-27,105.2399673461914,107.21634046455944,105.02123915347188,106.85699447949592,5250000
2011-07-28,106.11490631103516,107.90380537424922,105.18530530261327,105.4352872530239,4429700
2011-07-29,105.4352798461914,106.70859998707938,103.99791949169133,104.75566083592342,5340300
2011-08-01,104.7947006225586,107.28665266163475,104.48223515449993,106.9585603442351,5880700
2011-08-02,102.5136489868164,105.27119731849551,102.47458783111225,103.17765287441362,7594500
2011-08-03,103.17764282226562,104.10724340641832,102.10743639502597,102.60738814787405,6499400
2011-08-04,98.60780334472656,103.02925435386354,98.59217649443404,102.20901755052347,8193300
2011-08-05,97.78755950927734,100.95131703772556,95.5768311837384,99.79518051489941,11167300
2011-08-08,91.91313171386719,97.9906774412053,87.57760438400653,95.36592672689464,17378000
2011-08-09,95.87369537353516,96.2017877340462,87.17920610070944,94.13948438240881,15913400
2011-08-10,86.19491577148438,93.48328579746192,85.96056665946112,93.41298285182407,18592000
2011-08-11,92.25684356689453,93.54578458827399,87.68696718191028,88.22598029046287,11842200
2011-08-12,90.9835205078125,94.42850170706195,90.06173308753297,93.60045750168933,9607900
2011-08-15,93.06143188476562,93.50670166565367,90.61635480162902,91.84280005494489,7257200
2011-08-16,91.29598999023438,93.56920777436012,90.22577732574288,91.86624481241344,7413100
2011-08-17,91.59282684326172,92.7645900864591,91.0460063803947,91.67875662455454,4828600
2011-08-18,88.3821792602539,89.44457822071514,87.52288756102953,87.60881732694146,9284600
2011-08-19,87.30419921875,90.06956195368471,86.79643381410504,87.39012902383904,6829000
2011-08-22,83.20301818847656,89.43679639095156,82.10155768719657,89.18682042724147,11286600
2011-08-23,83.47644805908203,84.99193104719323,80.58609992783954,82.8202572754025,24482500
2011-08-24,86.17149353027344,86.50739933514656,83.1092860755545,83.50768736968257,10169800
2011-08-25,85.80431365966797,92.25682492839019,84.45288338850325,89.45240775720019,11939500
2011-08-26,87.29635620117188,87.94473325254883,84.14822010338406,84.85908666099952,7355700
2011-08-29,90.67105865478516,91.03821216871847,87.7494633539648,88.78061498718947,5177900
2011-08-30,90.2479476928711,90.89044890289532,88.73571843321461,90.3654796413474,5298800
2011-08-31,91.06282806396484,92.30082009262482,89.84834122935536,90.42032685558438,6488100
2011-09-01,87.88165283203125,90.53784701654095,87.44286734782973,90.53784701654095,9855500
2011-09-02,83.88561248779297,85.59372630241509,82.89835848678908,85.07659410825923,8380900
2011-09-06,81.92677307128906,82.74165372344855,81.04137683263599,81.22942437454246,7749300
2011-09-07,84.88856506347656,85.24116100365399,82.2715491319222,83.05508769508336,6526400
2011-09-08,82.10697937011719,84.6221366017633,82.06780006385465,83.94045612708577,6508800
2011-09-09,80.11678314208984,82.9140143535085,80.09327795191425,81.78571740170192,8613700
2011-09-12,80.64175415039062,80.70443864423315,78.1814445573342,78.97281985280951,8769600
2011-09-13,81.5584945678711,82.41255437930778,79.52913334502162,81.02569429017804,7119200
2011-09-14,81.91108703613281,82.96102539178435,81.11971175238565,82.20099833241622,6602200
2011-09-15,84.59862518310547,84.7710045532978,82.34986827018973,82.40471570816707,6354500
2011-09-16,84.2225112915039,85.92279356413859,82.9845255985608,85.46050296236851,7999300
2011-09-19,82.12264251708984,82.74163845531375,80.90032475336405,82.52224870058578,5821600
2011-09-20,80.39884185791016,82.48305001603129,80.33615737759587,82.27149736737188,4978100
2011-09-21,76.67705535888672,80.57124150600265,76.56736047963747,80.55556739301129,8586100
2011-09-22,73.63693237304688,75.24318230802821,71.61540211586909,75.18833486591515,12381300
2011-09-23,74.57718658447266,75.62712519124891,72.71236730868377,72.74370358471329,17489100
2011-09-26,77.67996215820312,78.14225271836109,74.43611509442704,75.36852729117614,7038600
2011-09-27,78.00126647949219,81.55069521986098,77.39793843724847,79.29410032845048,8583800
2011-09-28,75.47039031982422,78.98847475075753,75.38420064971464,78.33814266436896,5676800
2011-09-29,78.2519760131836,78.33816570864708,76.15992410629705,77.29605828380531,5949200
2011-09-30,74.08355712890625,77.10017873332458,74.01303556532102,77.00615197451877,5780200
2011-10-03,70.58111572265625,75.00027026866839,70.4244045109301,73.4488621511477,7745200
2011-10-04,74.10706329345703,74.60852739113352,66.02877832591277,69.20211123651505,12000000
2011-10-05,73.87983703613281,74.85926004385874,71.16095781021787,73.55075234023857,8455400
2011-10-06,76.73190307617188,76.78675051599497,71.89747338144791,73.65259743370946,7604000
2011-10-07,72.62618255615234,76.84161736451077,72.28142371708635,76.84161736451077,7636900
2011-10-10,75.3293685913086,75.52525315826703,73.61341787181732,74.37345094808373,6123500
2011-10-11,75.76815032958984,77.42141660142038,73.65259933558781,74.09137886550283,7065300
2011-10-12,77.65648651123047,79.23923135129692,75.52526123824826,76.94346374181696,8237900
